date,category,title,link,author
2020-04-29,,"'아내의 맛' 함소원♥진화, 템플스테이→대학 입학 비하인드 고백",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901114.html,스포츠조선=조윤선
2020-04-29,,"아듀 과장님, 웰컴 매니저",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900998.html,신은진
2020-04-29,,"[속보]軍 ""코로나 사태로 예비군 훈련 추가 연기""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900986.html,김형원
2020-04-29,,"한국당 ""오거돈-양정숙 사건 총선까지 감춰.. 우연 두번이면 필연""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900984.html,김아진
2020-04-29,,"'컴백 D-5' 아스트로, 하이라이트 메들리 '파워청량'…웰메이드 앨범 예고",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901027.html,스포츠조선=조윤선
2020-04-29,,"'스탠드업' 박미선 ""방송에서 안 불러주니까 애쓴다는 댓글? 너무 맞는 말이라 깜짝 놀라""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901015.html,스포츠조선=남재륜
2020-04-29,,"[종합] 김호중, '트바로티' 열풍…차트 1위→송가인·영탁 응원 릴레이",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901029.html,스포츠조선=백지은
2020-04-29,,"SKT, MS와 손잡고 '혼합현실' 콘텐츠 제작",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900920.html,정철환
2020-04-29,,"'365' 이준혁 ""대본 기대하며 재밌게 촬영…잊지 못할 작품"" 종영 소감",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901019.html,스포츠조선=조윤선
2020-04-29,,[개장시황] 국내 증시 소폭 상승 출발,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900896.html,김지섭
2020-04-29,,"'야식남녀' 강지영, 5년 만에 복귀…열혈 계약직 PD로 변신",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042901023.html,스포츠조선=조윤선
2020-04-29,,"[공식] 소유진, 서경덕 교수와 손잡고 윤봉길 의사 영상 내레이션 재능기부",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900972.html,스포츠조선=고재완
2020-04-29,,[코스닥]1.40포인트(0.22%) 오른 646.33 (개장),https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900683.html,김지섭
2020-04-29,,[코스피]2.80포인트(0.14%) 오른 1936.89 (개장),https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900677.html,김지섭
2020-04-29,,[환율] 원·달러 환율 2.2원 내린 1223.0원(개장),https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900790.html,최은경
2020-04-29,,"장제원 ""김종인 비대위 미련 버리자""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900784.html,김형원
2020-04-29,,"FIFA 의무위원장, EPL 재개 우려 ""9월까지 축구경기 안된다""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900974.html,스포츠조선=전영지
2020-04-29,,"이번엔 토지공개념 개헌… 靑출신 당선자 ""이번 국회서 하자""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900750.html,김아진
2020-04-29,,"'스탠드업' 박미선 ""방송서 안 불러주니까 애쓴다? 너무 맞는 말""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900960.html,스포츠조선=조윤선
2020-04-29,,"[공식]소유진, 서경덕 교수와 '윤봉길 의사 업적' 국내외 알린다…내레이션 재능기부",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900982.html,스포츠조선=이승미
2020-04-29,,"""구해줘""…투모로우바이투게더, 미니 2집 콘셉트 트레일러 '궁금증 증폭'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900792.html,스포츠조선=조윤선
2020-04-29,,대전 유성복합터미널 민간개발사업 또다시 불발 위기,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900745.html,우정식
2020-04-29,,"알파벳, 코로나에도 1분기 매출 13%↑.. 주가 시간외 8% 급등",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900743.html,전수용
2020-04-29,,일본은 지금 KBO삼매경 '韓 참조해 개막 지침 마련',https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900788.html,스포츠조선=박상경
2020-04-29,,삼성전자 스마트폰으로 1분기 선방… 2분기부터는 암흑,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900741.html,김성민
2020-04-29,,"[공식] 방탄소년단, 새 다큐 '브레이크 더 사일런스' 5월 12일 첫 방송",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900778.html,스포츠조선=조윤선
2020-04-29,,"'슬의생' 신현빈, '먹방'女神 탄생의 비밀…야식 부르는 식욕자극 '짤 제조기'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900782.html,스포츠조선=고재완
2020-04-29,,"'굿캐스팅' 최강희, 야누스 매력 폭발…명불허전 '로얄 또라이'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900807.html,스포츠조선=조윤선
2020-04-29,,"與 원내대표 후보 김태년 ""이낙연이 절 도와주셨으면...""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900727.html,김아진
2020-04-29,,4월 경기 반등? 소상공인 매출 여전히 절반도 안돼,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900725.html,진중언
2020-04-29,,"'굿캐스팅' 최강희X유인영X김지영, 위장 잠입→장체 발각 위기 '긴장감↑'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900818.html,스포츠조선=조윤선
2020-04-29,,"김원중♥곽지영, 반려견 분양 논란 사과 ""바람직하지 못한 선택한 것 같아"" [전문]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900764.html,스포츠조선=이우주
2020-04-29,,"[공식] 제21회 전주국제영화제 5월 28일 개최, 코로나19→무관객 영화제 전환",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900952.html,스포츠조선=조지영
2020-04-29,,"함소원♥진화 ""최근 시험관 아기 시술 실패…둘째 원해"" [화보]",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900735.html,스포츠조선=조윤선
2020-04-29,,코로나 여파에 서비스업 생산 2달 연속 최대폭 감소,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900703.html,홍준기
2020-04-29,,"軍간부, 장병들이 쓸 마스크 빼돌려 민간에 판매",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900699.html,김형원
2020-04-29,,"블룸버그  ""김정은 건강이상설에 삼촌 김평일 이름도 거론""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900693.html,이현택
2020-04-29,,"[공식] 혜은이, 김동현과 30년만 황혼이혼…'마이웨이' 심경고백",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900739.html,스포츠조선=백지은
2020-04-29,,"[SC리뷰]'비스' 픽보이가 밝힌 #뷔X박서준 #YG오디션 #연예인병…""우가팸이라고 왜 말을 못해""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900733.html,스포츠조선=남재륜
2020-04-29,,[SC리뷰] '수미네반찬' 4기 졸업식→때아닌 신혼일기…이상화♥강남 '달달'향기 폴폴,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900695.html,스포츠조선=고재완
2020-04-29,,"[공식] 조민수X치타 주연 '초미의 관심사', 5월 27일 개봉 확정",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900737.html,스포츠조선=조지영
2020-04-29,,"[SC할리우드]'기생충', 美매체 선정 2019 제작비 대비 고수익 영화 톱5 선정",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900752.html,스포츠조선=이승미
2020-04-29,,"[SC리뷰] ""주상전하 이불→프린수찬 바""…'아내의맛' 김수찬, 트롯프린스의 맛",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900697.html,스포츠조선=조지영
2020-04-29,,"혜은이, 김동현과 지난해 황혼 이혼…30년 결혼 생활 정리",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900685.html,스포츠조선=이우주
2020-04-29,,"군 복무 중 가상화폐 기술 오류 이용, 3억 챙긴 예비역 중위에 실형",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900653.html,최아리
2020-04-29,,"[SC리뷰]""우리 체대 누나♥""…'불청' 박선영 멋짐 폭발, 의리X축구 실력 모두 갖춘 히든카드",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900681.html,스포츠조선=이승미
2020-04-29,,"4말5초 연휴, '30일 강원도 펜션'에 가장 많이 몰린다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900645.html,진중언
2020-04-29,,"""KBO 개막전 취재하고 싶다"" NHK·CCTV·아사히 등 문의 폭발",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900701.html,스포츠조선=나유리
2020-04-29,,"佛 기 소르망 ""한국, 방역 성공했지만 매우 감시받는 사회""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900457.html,파리=손진석 특파원
2020-04-29,,"하루 만에 말 바꾼 트럼프 ""김정은, 그저 잘 있기를""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900640.html,이세영
2020-04-29,,"[공식] 방탄소년단, 5월 12일 새 다큐 '브레이크 더 사일런스' 공개",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900648.html,스포츠조선=백지은
2020-04-29,,北 서열 3위 박봉주 사진 12일 만에 공개... 김정은·김여정은 여전히 깜깜,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900627.html,김동하
2020-04-29,,"애리조나-텍사스-플로리다 3대리그 개최? MLB 사무국, 6월말 개막 카드 만지작",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900650.html,스포츠조선=나유리
2020-04-29,,"마스크 안쓴 美 부통령, 교외 놀러간 뉴욕시장... 여론에 혼쭐",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900601.html,워싱턴=조의준 특파원
2020-04-29,,"""저 스콧입니다"" 뇌종양 노인에 걸려온 골프스타의 깜짝 전화",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900599.html,주형식
2020-04-29,,코로나 치료제 임상시험 국내서 9건 진행 중,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900584.html,양지호
2020-04-29,,"英 언론 'EPL 6월 13일 재개, 구단 직원들에 통보'",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900635.html,스포츠조선=이건
2020-04-29,,"오스카상, 코로나 영향으로 2021년만 '극장 미개봉작' 출품 가능",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900576.html,이현택
2020-04-29,,"FIFA 의무위원장 ""모든 축구 9월 1일까지 쉬어야""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900574.html,스포츠조선=이건
2020-04-29,,"프랑스리그는 취소됐는데, EPL은 6월6일 or 13일 재개막?",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900572.html,스포츠조선=전영지
2020-04-29,,"홍남기 ""10조원 규모 2차 소상공인 금융지원 5월 중 개시""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900556.html,김동하
2020-04-29,,코로나에 채용전형 시작도 못한 기업 수두룩,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803666.html,석남준
2020-04-29,,"美 전염병연구소장 ""올해 '나쁜 가을' 올 수도…코로나 2차 유행 확신""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900536.html,이세영
2020-04-29,,"기업들 ""자격증 부족해도 소통 능력 좋으면 합격""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900509.html,김강한
2020-04-29,,승객없이 달랑 조종사만...아시아나 A380의 특별한 비행,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900535.html,김강한
2020-04-29,,'좋은 배우자와 행복한 가정 꾸리기'가 행복 조건 1순위,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900534.html,허상우
2020-04-29,,올해 대학 연평균 등록금 672만원,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900506.html,곽수근
2020-04-29,,"스페인 독감과 암 이겨낸 美 102세 할머니, 코로나도 완치",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900498.html,이현택
2020-04-29,,"""SK텔레콤이 한 달에 하나씩 없어졌다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803975.html,신은진
2020-04-29,,"[모닝브리핑] '동학 개미' 투자 성적표, 미스터트롯 '끼수찬' 등",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900477.html,전현석
2020-04-29,,"아프리카 소말리아, ""누락된 확진자만 수천명 넘어""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900467.html,이현택
2020-04-29,,[민학수의 All That Golf]임진한이 말하는 오른쪽 어깨가 낮아야 하는 이유는...,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042804108.html,민학수
2020-04-29,,기업 체감경기 역대 최악...골프장만 눈에 띄게 개선,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803493.html,김은정
2020-04-29,,"사물인터넷으로 차량 상태 확인, 필요한 정비 알려줘",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900431.html,류정
2020-04-29,,서비스센터 오시면 봄맞이 무상 점검해드립니다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900429.html,류정
2020-04-29,,"SUV 강자 볼보, 세단도 잘나가네… S90·S60 판매 작년의 3배",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900425.html,윤형준
2020-04-29,,트렁크 커진 '미니'… 휠베이스 길어 중형차급 주행감,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900423.html,윤형준
2020-04-29,,"바위산도 거뜬, SUV의 원조가 더 세졌네",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900419.html,윤형준
2020-04-29,,로고까지 '뉴 폭스바겐'… 전기차로 골프 명성 잇는다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900417.html,류정
2020-04-29,,[신문으로 배우는 실용한자] 약혼(約婚),https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900414.html,
2020-04-29,,"나달 vs 샤포발로프, 테니스 코트 대신 온라인 게임서 맞대결",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900291.html,
2020-04-29,,[입에 착착 붙는 일본어] 화해에 응하다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900409.html,
2020-04-29,,"[매일매일 중국어 한마디] 자신감, 배짱, 용기",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900407.html,
2020-04-29,,[스피킹이 강해지는 영어] work itself out,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900405.html,
2020-04-29,,[두근두근 뇌 운동] [1393] 그때를 기억하시나요,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900401.html,
2020-04-29,,[오늘의 증시] 2020년 4월 28일자,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900398.html,
2020-04-29,,원유 ETN 급등락에… WTI 6월물 팔고 7월물로 조기 변경,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900391.html,이경은
2020-04-29,,삼일회계법인 신임 CEO에 윤훈수 감사부문 대표 선출,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900393.html,최은경
2020-04-29,,얼어붙은 일반회사채 시장… 3월 발행 60% 급감,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900389.html,윤진호
2020-04-29,,2020 소비자가 뽑은 1위 브랜드 시상식,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900384.html,
2020-04-29,,[기업 브리핑] '팩토리원 HACCP' 출시,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900382.html,
2020-04-29,,[경제계 인사] 한컴MDS 새 대표이사에 김명희씨 ,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900380.html,
2020-04-29,,"정수기 달린 냉장고… 삼성, 7년만에 부활",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900374.html,김성민
2020-04-29,,5월은 종소세 신고의 달… 납부는 8월말까지 연장해줘,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900372.html,안중현
2020-04-29,,"SK브로드밴드, 티브로드 합병 마무리",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900370.html,정철환
2020-04-29,,아모레퍼시픽 1분기 영업이익 67% 줄어,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900368.html,이송원
2020-04-29,,"비싸도 '동물복지 상품'이 잘 팔린다, 코로나가 바꾼 소비",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900364.html,한경진
2020-04-29,,"수출 中企 78% ""필요자금 절반도 못 구해""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900361.html,진중언
2020-04-29,,한·중 '기업인 패스트트랙' 합의… 중국 출장길 열린다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900357.html,신은진
2020-04-29,,"울산에 세계최대 액화수소 공장… 효성, 린데와 손잡고 짓는다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900355.html,석남준
2020-04-29,,"미래에셋의 美호텔 인수, 법정 다툼 안갯속",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900353.html,김지섭
2020-04-29,,"최태원 회장, 코로나 백신개발 직원들 화상 격려",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900348.html,신은진
2020-04-29,,금감원 부원장 3명 교체한다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900341.html,최형석
2020-04-29,,"윤석헌 금감원장 ""키코 배상·DLF 중징계, 시계 돌려도 같은 결정""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900339.html,이기훈
2020-04-29,,"진정한 5G시대의 열쇠, 한미 '5G 와이파이 상용화' 전쟁",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900337.html,정철환
2020-04-29,,[주요경제지표] 2020년 4월 28일자,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900331.html,
2020-04-29,,"기업은행 ""디스커버리펀드 피해금 일부 선지급""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900324.html,윤진호
2020-04-29,,"""이스타항공 인수 연기""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900322.html,김강한
2020-04-29,,23兆 받아낸 동학 개미들… 수익은 꼴찌,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900320.html,김민정
2020-04-29,,[인사] 과학기술정보통신부 외,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900312.html,
2020-04-29,,[부음] 이영준 前 국회의원 별세 외,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900310.html,
2020-04-29,,김지방 쿠키미디어 대표이사,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900308.html,
2020-04-29,,"[셀럽 라운지] '쇼트트랙 황제' 빅토르 안, 빙판 떠난다",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900301.html,문현웅
2020-04-29,,"이태우 교수, 미국재료학회 석학회원에",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900304.html,
2020-04-29,,"최신원 펜싱협회장, 코카콜라체육대상 공로상",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900299.html,정병선
2020-04-29,,한 달 내내 방호복 속 땀이 비처럼 흘렀다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900297.html,최원국
2020-04-29,,[스포츠 브리핑] 프로농구 오리온 새 감독에 강을준,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900289.html,
2020-04-29,,원정 숙소 사우나 금지,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900284.html,송원형
2020-04-29,,프로농구 FA 최대어 이대성·장재석 한솥밥?,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900282.html,윤동빈
2020-04-29,,"일본, 한국 프로야구 코로나 매뉴얼 열공",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900280.html,김상윤
2020-04-29,,[타임아웃] 0표 받은 드로그바,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900277.html,문현웅
2020-04-29,,[사설] '계엄 수사' 핑계로 참고인 휴대폰 여성 사진 돌려봤다니,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900001.html,
2020-04-29,,"[사설] 선거 동안 어디 숨어 있었나, 성추행 이어 부동산 투기",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900003.html,
2020-04-29,,"""누구보다 자이언츠를 사랑한 남자로 남고싶다""",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900274.html,장민석
2020-04-29,,[사설] '당대표 욕심' 통합당 중진들이 무산시킨 '김종인 비대위',https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900005.html,
2020-04-29,,[朝鮮칼럼 The Column] 병 주고 약 주는 은밀한 통치술,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900029.html,전상인 서울대 환경대학원 교수·사회학
2020-04-29,,[독자가 사랑한 우리말] [12] 알자리,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900265.html,이윤임 63세·경남 진주
2020-04-29,,당신을 울고 웃게 한 우리말 사연을 기다립니다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900267.html,
2020-04-29,,[만물상] 코로나 사이비 요법,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900036.html,김철중 논설위원·의학전문기자
2020-04-29,,"[말모이 100년, 내가 사랑한 우리말] [28] 뒤죽박죽",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900263.html,안대회 성균관대 교수
2020-04-29,,[기자의 시각] 같은 편이 말하는 이수진,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900034.html,조백건 사회부 법조팀장
2020-04-29,,[정진홍의 컬처 엔지니어링] 70년 전 蔣介石의 개탄,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900024.html,정진홍 컬처엔지니어
2020-04-29,,[김재수의 아웃룩] 코로나가 초래할 또 다른 치명적 위기… 식량문제,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803854.html,김재수 경북대 초빙교수전 농림축산식품부 장관
2020-04-29,,"자가격리 중에도 ㄱ,ㄴ,ㄷ… 한국어 배우며 코로나 이겨내요",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900260.html,백수진
2020-04-29,,[김규나의 소설 같은 세상] [57] 죽은 자들을 위한 세상,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803816.html,김규나 소설가
2020-04-29,,[이한우의 간신열전] [29] 석회 가루 뒤집어쓴 돼지,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803784.html,이한우 논어등반학교장
2020-04-29,,[발언대] 코로나 백신 개발 民官 총력전 펼쳐라,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900057.html,이병욱 건국대 교수·한국입자에어로졸학회 위원
2020-04-29,,"[발언대] 군사 기술 개발, 민간 주도로 전환해야",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900053.html,임한규 前 한국방위산업진흥회 전무이사
2020-04-29,,"오매, 홍자 만냈구마… 우리 동네말이 아조 후뻑져",https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900254.html,고흥=허윤희
2020-04-29,,600㎞ 조선왕릉길 생긴다,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900252.html,
2020-04-29,,관장 이어 학예실장까지 편향 인사 논란,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900248.html,정상혁
2020-04-29,,[손호영 기자의 딴지 걸기] 방심위 심의는 입맛대로?,https://news.chosun.com/site/data/html_dir/2020/04/29/2020042900246.html,손호영
2020-04-29,,"""새로 들어갈 집에 이 식탁 어떨까?"" 3D 가상현실로 모델하우스 선보여",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803121.html,김현수 Home&Living
2020-04-29,,'영업대상 시상식' 모바일 방송… 업계 최초 비대면 방식 개최,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802736.html,김민정 객원기자
2020-04-29,,韓·美·中 대표기업 1개씩 선정해 투자하는 '삼성 글로벌1% 랩' 출시,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803192.html,김유정 객원기자
2020-04-29,,모바일 앱 '신한 쏠'에서 금융상품 주고 받는 '쏠 기프팅 서비스',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802715.html,김민정 객원기자
2020-04-29,,취향·집 구조에 맞춰… 내 마음대로 바꾸는 프리미엄 가구,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803090.html,정아름 Home&Living
2020-04-29,,무충전 교통카드·자녀 용돈관리 결합한 카드,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803178.html,김민정 객원기자
2020-04-29,,"신입 입문 교육 등 대부분 강의, 온라인 진행… 소통 한층 강화",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802697.html,김유정 객원기자
2020-04-29,,"ETF·ETN, 국내 주식처럼 실시간으로 손쉽게 투자할 수 있게",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803169.html,김유정 객원기자
2020-04-29,,봄철 집안 인테리어 LED 등으로 환하게,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803043.html,강슬예 Home&Living
2020-04-29,,"정유사 첫 카본블랙 사업, 올 매출 20% 증가 기대",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802870.html,김강한
2020-04-29,,'페이북' 善戰… 월 평균 간편결제 1조 넘길 듯,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802679.html,김민정 객원기자
2020-04-29,,등촌역까지 도보 5분 더블역세권 단지,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803037.html,김유정 객원기자
2020-04-29,,신재생에너지 강국 독일에서 시장점유율 1위,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802860.html,석남준
2020-04-29,,작년 연구개발비 20兆 첫 돌파… 특허만 18만건 넘게 보유,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802855.html,신은진
2020-04-29,,"돈보다 사람 먼저, 혁신 먼저… ""코로나 경제 위기 돌파한다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802831.html,신은진
2020-04-29,,고객중심 경영… 지난해  보험금 지급액 3조 2000억,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802644.html,김민정 객원기자
2020-04-29,,車 없는 자연친화적 공원형 아파트,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803025.html,김민정 객원기자
2020-04-29,,GTX 등 교통 호재 품은 강북권 새 랜드마크 오피스텔,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803274.html,김유정 객원기자
2020-04-29,,저온플라즈마 기술 장착… 공기 중 바이러스 잡는다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803015.html,김현수 Home&Living
2020-04-29,,언제 어디서나 간편하게… 나를 위한 한 포,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802994.html,강슬예 Home&Living
2020-04-29,,홈퍼니싱 바람타고 도심으로 들어온 가구매장,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803138.html,장형태 편집국 산업부
2020-04-29,,"단독으로, 연립으로… 워라밸을 누린다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802979.html,정아름 Home&Living
2020-04-29,,할리우드 메이저 제작사    '스카이댄스'와 전략적 제휴,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802476.html,석남준
2020-04-29,,초전도케이블·스마트그리드 분야서 새 패러다임 창출,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802472.html,김강한
2020-04-29,,"'AI 용광로' 통한 제철소 스마트화, 세계적으로 인정받아",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802462.html,신은진
2020-04-29,,코로나 사태에 스타일러·공기청정기 등 각광… 해외 진출 박차,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042802421.html,김강한
2020-04-29,,걸어서 4분이면 염창역… 여의도·상암·목동 잇는 지식산업센터,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042803260.html,김민정 객원기자
