date,category,title,link,author
2020-04-28,,"투바투, 7개월 만에 컴백…'꿈의 장: 이터니티'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801194.html,뉴시스
2020-04-28,,"방송인 오정연, 브랜드고객충성도대상 아나테이너부문 수상…""더 다양한 매력 선보일 것""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801286.html,스포츠조선=고재완
2020-04-28,,"[공식발표]'명문구단 장기 포석' 이상범 감독, DB와 4년 장기  재계약!",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801301.html,스포츠조선=김가을
2020-04-28,,"與의원 '스파이' 발언에... 태구민 ""이런게 정치냐""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801169.html,원선우
2020-04-28,,"'반의반' 정해인 종영소감 ""위로받는 드라마가 됐으면 좋겠다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801241.html,스포츠조선=이지현
2020-04-28,,"'우다사2' 김경란, 난자의 여왕 등극? 이지안X박은혜 ""20대 만나라""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801231.html,스포츠조선=이지현
2020-04-28,,SK브로드밴드와 티브로드 합병 법인 30일 출범,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801131.html,정철환
2020-04-28,,'메모리스트' 유승호X이세영 최후의 반격…지우개 체포 성공할까,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801235.html,스포츠조선=이지현
2020-04-28,,"이동건, 저소득 영화인 위해 광고 모델비 전액 기부…""지속적 관심 부탁""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801237.html,스포츠조선=이승미
2020-04-28,,"'첼시의 별' 길모어, '나를 키운 건 8할이 스페인 레전드 미드필더들'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801239.html,스포츠조선=이원만
2020-04-28,,"장성규, 생후 2일 된 둘째와 다정한 투샷…""잘자요 따뜻해""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801225.html,스포츠조선=남재륜
2020-04-28,,"원유철 ""성추문 백화점 與, 오거돈 사건 은폐""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801048.html,김정환
2020-04-28,,"'오 마이 베이비' 장나라, 4년 만에 로맨스 복귀 ""웃음 드리고 싶다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801138.html,스포츠조선=문지연
2020-04-28,,"""유승호와 케미? 100점""…'철파엠' 이세영의 #유승호 #'호텔 레이크' #'메모리스트' [종합]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801107.html,스포츠조선=이우주
2020-04-28,,"지코X강다니엘, 비주얼-호흡 환상 팀워크…신곡 '리프레쉬' MV 비하인드",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801146.html,스포츠조선=이지현
2020-04-28,,"[공식]공민정, 영화 '좀비 크러쉬: 헤이리' 출연…박소진X이민지와 호흡",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801129.html,스포츠조선=이승미
2020-04-28,,"진중권·이준석 ""오거돈 사건, 총선前 터졌어도 통합당 참패""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801004.html,원선우
2020-04-28,,"오마이걸, 신곡 '살짝 설렜어' 첫 음원 차트 올킬 ""감히 기대도 안했다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801097.html,스포츠조선=이지현
2020-04-28,,'6선발 네이트 피어슨'...리그 축소시 토론토의 강점,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801024.html,스포츠조선=노재형
2020-04-28,,"장성규, 생후 2일 된 둘째 품에 안고 행복 ""따뜻해""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801020.html,스포츠조선=조윤선
2020-04-28,,"[개장시황] 국내 증시, 소폭 상승 출발",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800975.html,김지섭
2020-04-28,,"'저녁같이 드실래요' 송승헌X서지혜, 최악의 만남…""너랑 밥먹기 싫어졌어""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801032.html,스포츠조선=고재완
2020-04-28,,"[SC할리우드] 스티븐 연, 아마존 TV시리즈 독점 계약..'인빈서블' 더빙 도전",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801293.html,스포츠조선=조지영
2020-04-28,,"[공식] 이찬원, 시청자 울린 '효자찬또' 눈물…V라이브 시청자수 11만",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801036.html,스포츠조선=백지은
2020-04-28,,"'야식남녀' 정일우, 마음까지 요리하는 힐링 셰프 ""야식 먹고 갈래요?""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801030.html,스포츠조선=이지현
2020-04-28,,"김정은 오리무중 17일째…北 ""혹독한 도전과 격난""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800961.html,이용수
2020-04-28,,"넷플릭스, 2년새 가입자 10배로",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800942.html,성호철
2020-04-28,,"손흥민 70m 질주 골, EPL 사상 최고의 골로 팬 투표서 뽑혀",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800940.html,최수현
2020-04-28,,"[SC초점] 에일리, 라비와 컬래버 '묻지마' 컴백…'룸샴카' 참패 극복할까",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801050.html,스포츠조선=백지은
2020-04-28,,"안재홍, 콘셉트 완벽하게 소화해내는 '프로페셔널'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801026.html,스포츠조선=이지현
2020-04-28,,규제 적은 오피스텔 청약에 9만명 몰려... '힐스테이트 도안' 경쟁률 223대1,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800867.html,성유진
2020-04-28,,"'저녁 같이 드실래요?' 송승헌X서지혜, 반복된 우연 운명일까?",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800967.html,스포츠조선=이지현
2020-04-28,,[코스닥] 2.60포인트(0.40%) 오른 649.46(개장),https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800654.html,김지섭
2020-04-28,,[환율] 원·달러 환율 4.2원 내린 1222.0원(개장),https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800839.html,최은경
2020-04-28,,[코스피] 8.48포인트(0.44%) 오른 1931.25(개장),https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800650.html,김지섭
2020-04-28,,"생을 끝내고 싶을 때, 날 붙잡은 초록",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702574.html,변진경
2020-04-28,,"'동상이몽2'진태현♥박시은 눈물의 부부 상담→강남♥이상화 ""잠시만 안녕""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800973.html,스포츠조선=이지현
2020-04-28,,"[SC초점]로맥의 그린존 홈런, 최형우의 부러진 배트 홈런. 공인구 이기는 신호탄일까",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800971.html,스포츠조선=권인하
2020-04-28,,"라비, 악플러에 일침 ""후배와 만난다고 오해하고 험담…시간 낭비 말길"" [전문]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800989.html,스포츠조선=조윤선
2020-04-28,,"[공식] '컴백 D-6' 아스트로, 'GATEWAY' 트랙리스트 공개…진진 자작곡 수록",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800827.html,스포츠조선=백지은
2020-04-28,,아이폰12 출시 한 달 늦어진다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800793.html,최인준
2020-04-28,,"[공식]정겨운, 인컴퍼니와 전속계약 체결…유진X기태영과 한솥밥",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800837.html,스포츠조선=이지현
2020-04-28,,"이민정, 이정현 커피차 선물에 감동 ""설마 했던 정현 언니가""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800825.html,스포츠조선=이우주
2020-04-28,,"이스라엘, 외국인 입국 금지 5월 16일까지 연장키로",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800789.html,이현택
2020-04-28,,"[사이언스카페] ""반딧불 아니에요, 꽃이랍니다"" 發光식물 개발",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800716.html,이영완 과학전문기자
2020-04-28,,"'오 마이 베이비' 장나라, 4년만 로맨스 복귀 ""웃음 드리고 싶다"" [인터뷰]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800829.html,스포츠조선=이지현
2020-04-28,,"'개훌륭' 강형욱 ""보호자가 예민해져야 반려견 통제할 수 있어""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800803.html,스포츠조선=남재륜
2020-04-28,,"[SC초점]유튜브, 칸·베니스·베를린 등 20개 영화제 손 잡고 온라인 영화제 개최…""전례없는 행사""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801133.html,스포츠조선=이승미
2020-04-28,,"[공식]정겨운, 인컴퍼니와 전속계약…유진♥기태영 부부와 한솥밥",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800845.html,스포츠조선=이승미
2020-04-28,,"'아이콘택트' 함소원, 친정엄마와 먹먹한 눈맞춤 ""엄마 삶은 100점짜리""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800783.html,스포츠조선=이지현
2020-04-28,,"'사람이 좋다' 10년 차 대한미국인, 타일러 라쉬의 재발견",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800777.html,스포츠조선=이지현
2020-04-28,,"'써치' 장동윤X정수정, 캐스팅 티저 공개..국내 최초 밀리터리 드라마",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800781.html,스포츠조선=문지연
2020-04-28,,"[공식] 메가박스, 코로나19로 영엉 중단 21개 극장→5월 1일부터 영업 재개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800785.html,스포츠조선=조지영
2020-04-28,,"[전문] '미스터트롯' 노지훈 ""동료 비방글에 '좋아요' 실수, 팬분들께 죄송""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800779.html,스포츠조선=백지은
2020-04-28,,"'본어게인' 장기용, 80년대 공지철→현세 천종범 '비주얼 환골탈태'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800787.html,스포츠조선=이지현
2020-04-28,,"시민단체 ""오거돈 작년에도 다른 직원 성추행"" 검찰 고발",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800701.html,표태준
2020-04-28,,"'도시어부2' 김준현 ""여긴 기본이 5짜""…차원이 다른 '메기 낚시' 명승부",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800735.html,스포츠조선=이지현
2020-04-28,,"'김종인 비대위' 닻 올리나…통합당, 오늘 결정",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800697.html,김정환
2020-04-28,,[공식]JTBC '1호가 될 순 없어' 개그판 부부의 세계 탄생…5월 20일 첫방,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800723.html,스포츠조선=이지현
2020-04-28,,"""진짜 침입자는 누구인가""…'침입자' 김무열, 25년 만에 돌아온 동생을 의심하다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800791.html,스포츠조선=조지영
2020-04-28,,"[공식] ""개그판 '부부세계'""…팽현숙♥최양락→이은형♥강재준 '1호가 될 순 없어' 출격",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800731.html,스포츠조선=조지영
2020-04-28,,인체에 사용할 수 없는 살균소독제가 손소독제처럼 판매된 경우 적발,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800683.html,홍준기
2020-04-28,,"'그남자의기억법' 김동욱, 끝없이 새로운 '정훈매력' #냉정훈#다정훈#욱정훈",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800714.html,스포츠조선=이지현
2020-04-28,,[공식]'1호가 될순 없어' 스타 부부 리얼 일상 공개…개그판 '부부의 세계' 탄생,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800725.html,스포츠조선=이승미
2020-04-28,,"'미스터트롯' 노지훈 ""동료 비방글에 '좋아요', 변명 여지 없는 불찰"" 사과 [전문]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800729.html,스포츠조선=이우주
2020-04-28,,[SC핫포커스]최재훈 '흔들'→마운드 '술렁'…개막 앞둔 한화의 불안감,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042801758.html,스포츠조선=김영록
2020-04-28,,"'굿캐스팅' 유인영, '러블리 뇌섹녀'로 시청자 제대로 사로잡았다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800695.html,스포츠조선=이지현
2020-04-28,,"[SC리뷰] ""母처럼 살기 싫었어""…'아이콘택트' 함소원, 억척에 가려진 마음 속 응어리",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800727.html,스포츠조선=조지영
2020-04-28,,"[SC리뷰] 캐스팅 →전개 완벽..'굿캐스팅', 출발부터 12.3% 돌풍 예고",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800717.html,스포츠조선=문지연
2020-04-28,,"[공식] 뉴이스트 JR, 오피셜 개인포토 공개…시크한 매력",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800687.html,스포츠조선=백지은
2020-04-28,,"[SC리뷰]""성공 확신있었다""…'77억의사랑' 임영웅X영탁, 무명 끝에 낙이 왔다(ft.장민호♥)",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800733.html,스포츠조선=이승미
2020-04-28,,'끼리끼리' 직접 수확한 아스파라거스X꽃 판매…29일 새벽 1시 홈쇼핑 출연,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800699.html,스포츠조선=이지현
2020-04-28,,"""내가 코로나 최초 전파자? 음모론에 인생이 뒤집혔다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800658.html,오경묵
2020-04-28,,"'라스' 박해미, 세상 쿨한 입담…""무명시절 대학로에 깡패로 소문났다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800691.html,스포츠조선=고재완
2020-04-28,,"[SC리뷰] '동상이몽2' 강남♥이상화, 양봉부부 잠시만 안녕…박성광♥이솔이, 합류 예고",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800693.html,스포츠조선=남재륜
2020-04-28,,"'꼰대인턴' 박기웅-김선영-손종학-고인범, '스케일 다른' 준수식품 임원진 공개",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800689.html,스포츠조선=이지현
2020-04-28,,[공식] 신예은 '어서와' OST 참여…감미로운 목소리로 감동선사,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800668.html,스포츠조선=이지현
2020-04-28,,"[SC리뷰] '부럽지' 지숙父 만난 이두희→지숙 ""母도 계셨더라면""…이원일♥김유진 하차 공백No",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800666.html,스포츠조선=고재완
2020-04-28,,"[공식] 투모로우바이투게더, 5월 16일 '꿈의장:이터니티' 컴백확정",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800660.html,스포츠조선=백지은
2020-04-28,,"레드벨벳 예리 ""음악으로 제 이야기를 표혈 수 있는 것이 매력"" [화보]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800672.html,스포츠조선=이지현
2020-04-28,,한-일간 분쟁 '금동불상 소유권 재판' 재개,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800598.html,우정식
2020-04-28,,"'코로나19 완치' 아르테타 감독, 아스널 첫 공식 훈련 불참",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800662.html,스포츠조선=김가을
2020-04-28,,'굿캐스팅' 최강희. '실력X똘기' 전설의 블랙요원으로 '인생캐' 경신,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800664.html,스포츠조선=이지현
2020-04-28,,"'부럽지' 지숙♥이두희→최송현♥이재한, 부모님의 사랑X소중함까지 담았다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800670.html,스포츠조선=이지현
2020-04-28,,"'드록신 0표' 굴욕, 코트디부아르 축협회장 1차투표 좌절",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800642.html,스포츠조선=이원만
2020-04-28,,"""사회적 거리두기, 이 이상은 못버텨"" 한계 기간은?",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800597.html,김강한
2020-04-28,,세계 코로나 감염자 300만명 돌파…美도 100만명 넘어서,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800551.html,김승현
2020-04-28,,"'옥문아' 유민상 ""김하영과 열애? 조금씩 가까워지고 있다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800635.html,스포츠조선=이지현
2020-04-28,,3명 중 1명은 황금 연휴 '무계획',https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800576.html,김강한
2020-04-28,,"'본어게인' 장기용의 떨림-진세연의 기억-이수혁의 눈 통증, 현생 2R 시작",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800637.html,스포츠조선=이지현
2020-04-28,,"김지우 ""지방덩어리들, 어디 해보자!""…다이어트 향한 '굳은의지'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800581.html,스포츠조선=이지현
2020-04-28,,"'슬립 사건 당사자'뎀바 바 ""제라드 얼마나 힘들었을까…""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800583.html,스포츠조선=윤진만
2020-04-28,,"코로나 19 여파, 리버풀 안필드 증축 계획 차질",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800579.html,스포츠조선=이건
2020-04-28,,"[속보]트럼프 ""김정은 건강에 대해 알지만 말할 수 없어""… 로이터 보도",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800564.html,오경묵
2020-04-28,,"리오넬 메시, 프리킥 특급 테크닉 '기괴한' 발목 각도의 비밀",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800574.html,스포츠조선=류동혁
2020-04-28,,"'반의반' 정해인, 채수빈 향한 '찐♥' 고백→모친 죽음 진실 알고 '눈물'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800568.html,스포츠조선=이지현
2020-04-28,,"'365' 이준혁, '완벽 열연+무결점 캐릭터' 60분 집어삼킨 '장르 괴물'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800572.html,스포츠조선=이지현
2020-04-28,,[SC핫이슈]어처구니 없는 실책의 연속. 미국팬 보여주기 창피하지 않나요?,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800570.html,스포츠조선=권인하
2020-04-28,,우리나라 최남단 수중섬 '이어도' 화산폭발로 생겨났다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800533.html,안중현
2020-04-28,,"'영혼수선공' 신하균-태인호-박예진, '心스틸러' 정신과 3인방의 풋풋케미",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800545.html,스포츠조선=이지현
2020-04-28,,"'굿캐스팅' 첫방부터 '사이다 매력' 제대로 터졌다…""70분 순삭 매직""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800547.html,스포츠조선=이지현
2020-04-28,,요즘 대학생 취준생들 이것 때문에 스트레스,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800644.html,석남준
2020-04-28,,'365' 이준혁X남지현. 김지수 뒤에 숨은 리셋의 최종 빌런 '윤주상 실체' 충격,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800543.html,스포츠조선=이지현
2020-04-28,,"""코로나 제거했다"" 뉴질랜드, 코로나 승리 선언",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800519.html,이현택
2020-04-28,,"FC바르셀로나 이적설, 은돔벨레의 메시지 '아무 것도 할 말이 없다'",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800541.html,스포츠조선=김가을
2020-04-28,,"유튜버 양팡, '1억 먹튀' 논란 해명X녹취록 공개 ""공인중개사 말 믿었다"" [종합]",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800527.html,스포츠조선=이지현
2020-04-28,,위기의 밴(VAN)업계 살린다...닥수와 밴산업협동조합 MOU,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704079.html,최인준
2020-04-28,,"왓포드 회장 ""이와중에 EPL 재개논의, 나만 불편해?""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800529.html,스포츠조선=전영지
2020-04-28,,"토트넘, 28일부터 개인훈련 위해 피치 개방",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800531.html,스포츠조선=이건
2020-04-28,,일본서 700km 날아온 섬촉새 이동경로 첫 확인,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800504.html,김효인
2020-04-28,,"러시아 귀화 '쇼트트랙 황제' 안현수, 결국 은퇴",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800470.html,김승현
2020-04-28,,"손흥민, 군사훈련 종료 후 돌아가면 또 자가격리?",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800502.html,스포츠조선=이건
2020-04-28,,오늘부터 중소기업 휴직수당 90% 정부 지원,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800471.html,곽래건
2020-04-28,,[모닝브리핑] 코로나 사태에도 급등… 비트코인 살까 말까,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800154.html,전현석
2020-04-28,,"아스널, 오바메양 대체자 윌리안 영입 추진",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800476.html,스포츠조선=류동혁
2020-04-28,,설레는 EPL 재개막 시나리오:6월8일 시작→6월말 리버풀 V확정→7월27일 마무리,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800478.html,스포츠조선=전영지
2020-04-28,,12억원짜리 꿀잠.. 스웨덴서 초고가 침대 등장,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800466.html,이현택
2020-04-28,,"트럼프 지지율, 코로나에 무너졌다…바이든에 6%p 밀려",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800448.html,이현택
2020-04-28,,"퍼디난드 ""내동생 인종차별한 존테리, 지금도 안본다""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800452.html,스포츠조선=전영지
2020-04-28,,[민학수의 All That Golf]‘장타의 필수조건’ 지면반발력을 잘 이용하는 비결은…,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704764.html,민학수
2020-04-28,,"LG 윌슨, 연습경기서 잘 던졌지만 개막전은 못 나온다?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704398.html,김상윤
2020-04-28,,"코로나 소비심리, 금융위기 때 근접...집값 전망은 8.2대책 때만큼 급락",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042703491.html,김은정
2020-04-28,,기업들 자금 조달 만만찮네...3월 일반 회사채 발행 60% 줄어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704035.html,이기훈
2020-04-28,,봄에만 잘해서 '봄데'라고? 과연 그랬을까,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800063.html,장민석
2020-04-28,,"檢, 숨진 수사관 아이폰 경찰에 돌려줬지만 비밀번호는 안 알려줘",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800409.html,박해수
2020-04-28,,[신문으로 배우는 실용한자] 뇌관(雷管),https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800401.html,
2020-04-28,,[입에 착착 붙는 일본어] 일기예보가 빗나가다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800399.html,
2020-04-28,,[매일매일 중국어 한마디] 잠꼬대하다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800391.html,
2020-04-28,,[스피킹이 강해지는 영어] sound someone out,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800389.html,
2020-04-28,,[두근두근 뇌 운동] [1392] 제목 외우기,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800387.html,
2020-04-28,,[오늘의 증시] 2020년 4월 27일자,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800384.html,
2020-04-28,,우리금융 1분기 당기순이익 5182억,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800382.html,윤진호
2020-04-28,,근로·자녀장려금 5월에 꼭 신청하세요,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800377.html,안중현
2020-04-28,,"거래 재개 원유 ETN, 줄줄이 -60% 하한가",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800375.html,김지섭
2020-04-28,,성남 수정구 땅값 가장 많이 올랐다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800370.html,안준호
2020-04-28,,대구 중심지에 위치… 백화점·병원·공원 가까워,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800368.html,성유진
2020-04-28,,5월 분양 5년만에 최다… 반포·흑석동 등 인기지역 많아,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800366.html,정순우
2020-04-28,,家電名家 LG의 '스팀 군단' 나섰다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800363.html,
2020-04-28,,홍삼으로 가족 건강 챙기세요,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800359.html,
2020-04-28,,"박세리·선동열과 함께해요… OK금융그룹, 마스크 100만장 기부",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800357.html,
2020-04-28,,"LS, 돌봄 아동 3000명에 마스크 등 '앳홈 박스' 전달",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800350.html,최인준
2020-04-28,,"""회원님한테만 큰돈 버는 정보 드려요""… 불법 투자자문업체 판친다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800346.html,이기훈
2020-04-28,,에쓰오일 1분기 1조원 영업손실,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800348.html,이순흥
2020-04-28,,키트만 바꾸면 냉·온수 자유자재… 업그레이드 정수기 판매 허용,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800344.html,최현묵
2020-04-28,,7개사 통합 '롯데온'… 온라인 후발주자 롯데의 승부수,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800342.html,이송원
2020-04-28,,"""5G 고주파가 면역에 악영향"" 美·유럽서 코로나 괴담",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800338.html,정철환
2020-04-28,,"소득 줄어든 개인, 신용대출 원금 상환 유예해준다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800336.html,이기훈
2020-04-28,,[알립니다] 카카오 공화국,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800331.html,
2020-04-28,,[사이언스카페] 눈에 끼면 당뇨병 진단·치료… 똑똑한 콘택트렌즈 개발,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800326.html,유지한
2020-04-28,,[주요경제지표] 2020년 4월 27일자,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800324.html,
2020-04-28,,보험료라도 줄이자… 번호판 떼고 휴차 신청한 관광버스,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800319.html,
2020-04-28,,날씨처럼… 규제 예보해준다,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800310.html,장형태
2020-04-28,,"[사설] 이번엔 '라임' 관련자 봐준 靑 내부 감찰, 몇 번째인가",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704778.html,
2020-04-28,,"""두산그룹 자산매각·유상증자로 3조원 이상 마련""",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800308.html,석남준
2020-04-28,,"2억 대출금 거의 뽑았네, 비싼집 살수록 이득 컸다",https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800306.html,김은정
2020-04-28,,"[사설] 부산시장 성추행 대응 모두 '친문' 울타리 內, 그래도 ""몰랐다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704780.html,
2020-04-28,,[사설] '무기 기밀 빼내 가는 게 국방연구소 직원들 관행'이라니,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042704782.html,
2020-04-28,,[류근일 칼럼] 세상 바뀐 것 확실하게 알기,https://news.chosun.com/site/data/html_dir/2020/04/28/2020042800003.html,류근일 언론인
