date,category,title,link,author
2020-04-27,,[포토] 두산-SK '멀리서 인사 드려요',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701965.html,스포츠조선=송정헌
2020-04-27,,"""마스크 안전하게 보관하고 희망 메시지도 전하세요""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701925.html,박원수
2020-04-27,,"통합당 3선 '김종인 비대위'에 제동, ""당선자 총회부터 열자""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701923.html,이슬비
2020-04-27,,[포토] 두산-SK '사회적 거리두기 인사',https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701981.html,스포츠조선=송정헌
2020-04-27,,"박은영, 점프수트 입고 뽐낸 봄 여신美…""남편은 너구리라고""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701973.html,스포츠조선=남재륜
2020-04-27,,"[대전 현장토크]한용덕 한화 감독 ""개막전 선발 서폴드, 오늘 투구수는 80개""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701971.html,스포츠조선=김영록
2020-04-27,,[부동산트렌드] 1분기 아파트 청약자수 65만명... 코로나에도 지난해보다 늘어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701913.html,성유진
2020-04-27,,"컴백 NCT 127, 신곡 'Punch' 오는 5월 19일 발매…강력한 히트 펀치 예고 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701975.html,스포츠조선=김수현
2020-04-27,,"'임신中' 수현, ♥차민근과 산책 데이트 ""두부 가족들""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701931.html,스포츠조선=조윤선
2020-04-27,,"WP ""김정은 없는 평양, 생필품 사재기 등 뒤숭숭""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701875.html,김명진
2020-04-27,,"이언주 ""오거돈 사퇴 공증, 문재인 대통령과 상의했을 것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701900.html,이슬비
2020-04-27,,"'쓱' 겨냥한 롯데 승부수 '롯데온' 출범 ""AI 활용한 맞춤형""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701810.html,이송원
2020-04-27,,"정부 ""감염 확산 우려 5월 5일까지 모임·행사 자제""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701868.html,양지호
2020-04-27,,[SC초점] '왜 포기를 못하니'…인기톱은 장르물 but 멜로 제작ing,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702223.html,스포츠조선=고재완
2020-04-27,,"""저 결혼해요"" 김준희 ""5월 2일 스몰웨딩, 예비신랑과 쇼핑몰 함께 운영"" [종합](전문)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701902.html,스포츠조선=이지현
2020-04-27,,"'로드투킹덤' 7팀의 보이그룹, '긴장감 최고조' 첫 대면식…최하위 팀은 누구?",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701898.html,스포츠조선=김수현
2020-04-27,,"민주, 전당원 투표로 '시민당 합당' 여부 결정",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701836.html,김은중
2020-04-27,,[민학수의 All That Golf]타이거 “알리는 나이 들어도 강펀치… 조던은 승부욕 강해”,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701828.html,민학수
2020-04-27,,"'n번방' 원조 그놈, 형 마쳤지만 美송환 위해 또 구속",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701792.html,표태준
2020-04-27,,"빌 게이츠 ""코로나 백신 1년 내 대량생산 가능할 것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701773.html,이현택
2020-04-27,,"[공식] 조우리, '그놈이 그놈이다' 출연 확정..황정음·윤현민과 호흡",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701841.html,스포츠조선=문지연
2020-04-27,,"베라티 ""우리가 돈을 보고 PSG 왔다고? 그러려면 중국 갔겠지""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701846.html,스포츠조선=윤진만
2020-04-27,,'세계적인 공연을 안방에서!' LG아트센터 'CoM On' 서비스 5월 시작,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701843.html,스포츠조선=김형중
2020-04-27,,스위스 그랜드 호텔 '스프링 키캉스 패키지' 선봬,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701772.html,스포츠조선=장종호
2020-04-27,,"'77억의 사랑' 임영웅X영탁, 꿈 위해 겪었던 '생고생 아르바이트' 에피소드 공개",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701759.html,스포츠조선=김수현
2020-04-27,,"개막 앞둔 K리그, 해외 중계권 구입 문의 쇄도",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701717.html,뉴시스
2020-04-27,,"오크우드 코엑스, 5월 가정의 달 맞아 '스페셜 프로모션' 선봬",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701774.html,스포츠조선=장종호
2020-04-27,,"[공식]김준희, 5월 2일 일반인 연하 남자친구와 결혼 발표…""가족과 비공개 결혼""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701765.html,스포츠조선=이승미
2020-04-27,,코로나 때 온라인쇼핑 이용률 한국 세계 2위... 1위는 어디?,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701629.html,안상현
2020-04-27,,"송윤아♥설경구, 결혼 11년째 '불륜 의혹'…눈물 해명·악플 고소에도 '여전히ing' [종합]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702081.html,스포츠조선=조윤선
2020-04-27,,"정성호 ""사심없는 무계파 비주류가 원내대표 해야""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701686.html,김은중
2020-04-27,,이 와중에 음주파티... 제주 게스트하우스 단속 나서,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701622.html,오재용
2020-04-27,,"반서진 ""中소속사 사장에게 폭행 당했다"" 폭로…상처 사진 공개 [전문]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701763.html,스포츠조선=이지현
2020-04-27,,"'쌍갑포차' 황정음X육성재X최원영, '현생탈출 인생술집' 메인 포스터 공개",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701715.html,스포츠조선=김수현
2020-04-27,,"'스포츠레이더'와 손잡은 K리그, 개막 확정 후 해외 세일즈 '순풍' 문의 쇄도",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702099.html,스포츠조선=노주환
2020-04-27,,[부동산트렌드] 코로나 여파로 전국 땅값 상승폭 둔화,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701497.html,안준호
2020-04-27,,"""5월 수출 전망, IMF때보다 더 어둡다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701047.html,신은진
2020-04-27,,"""박사방 이용했다"" 유서 남기고 투신한 40대 핸드폰 포렌식 마쳐",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701611.html,안영
2020-04-27,,코로나 업무 담당 합천군 공무원 숨져...과로사 추정,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701583.html,김준호
2020-04-27,,"대전시 ""공유재산 일부 매각, 코로나 극복 재원 마련""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701595.html,우정식
2020-04-27,,"[부동산트렌드] 대우건설, 삼성전자와 차세대 스마트홈 구축한다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701578.html,성유진
2020-04-27,,"반서진 ""中 소속사 사장에게 폭행당해"" 폭로…얼굴 상처 공개 [전문]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701844.html,스포츠조선=남재륜
2020-04-27,,"""가상현실로 안전체험 해보세요""...경남 전국 첫 VR전용 재난안전체험차량 운영",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701526.html,김준호
2020-04-27,,"지수·하석진, 임수향을 동시에 사랑한 형제···'내가 가장 예뻤을때'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701589.html,뉴시스
2020-04-27,,'당나귀 귀' 헤이지니 남편 최초 공개…순간 최고 시청률 7.7% 기록,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701636.html,스포츠조선=김수현
2020-04-27,,아이돌 김동준·김재경 애틋한 사랑...'간이역' 캐스팅,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701586.html,뉴시스
2020-04-27,,"바둑여제 조혜연, 스토커 구속 소식에 ""다시 태어난 것 같아""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701585.html,최아리
2020-04-27,,"은퇴 9개월차 로번 현역 깜짝복귀? ""다시 뛰고 싶어 몸이 근질근질""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701625.html,스포츠조선=윤진만
2020-04-27,,"나폴리, 몸값 비싼 움티티 영입 포기...로빈 코흐로 선회",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702255.html,스포츠조선=김용
2020-04-27,,"[SC초점] ""BTS 슈가 협업""…아이유, 5월 6일 컴백에 쏠린 글로벌 기대",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701633.html,스포츠조선=백지은
2020-04-27,,"브렌우드, 활동하기 편한 액션수트 개발",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701551.html,
2020-04-27,,"[SC이슈]""나쁜일 안했다 자부해""…송윤아·설경구, 13년째 따라붙은 '불륜' 꼬리표와 4번째 해명(종합)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701649.html,스포츠조선=이승미
2020-04-27,,"아스널, 윌리안의 다음 팀이 될 가능성이 높은 이유",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701767.html,스포츠조선=김용
2020-04-27,,삼성서 5년 만에 '외국인 10승 투수' 나올까,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701514.html,송원형
2020-04-27,,"'정혜영♥' 션 ""하음-하랑-하율-하엘, 4남매 많이 컸다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701536.html,스포츠조선=이지현
2020-04-27,,"CLE 임원 급여 자진 삭감-비정규직 해고, 정직원은 6월까지 급여 보장",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701532.html,스포츠조선=박상경
2020-04-27,,"[부동산트렌드] 서울 50개 대장주 아파트값 두달 연속 하락... ""집 살 사람없다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701456.html,성유진
2020-04-27,,"새 법무차관에 고기영 동부지검장… 靑 ""검찰개혁 완수에 기여할 것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701491.html,안준용
2020-04-27,,"'화양연화' 박진영, 재현선배 앓이 유발…시청자 마음 훔친 '심쿵 장면' 스틸컷",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701538.html,스포츠조선=김수현
2020-04-27,,대전 모든 학교에 '온라인 스튜디오' 만든다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701481.html,우정식
2020-04-27,,"[공식]개그맨 정윤호, 4살 연하 승무원과 결혼…""재미있는 남편 될 것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701593.html,스포츠조선=남재륜
2020-04-27,,[민학수의 All That Golf]프로골프 서서히 재개 움직임… 본게임 앞서 자선대회 개최,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701473.html,민학수
2020-04-27,,"[공식] 김호중, 신곡 '나보다 더 사랑해요' 컴백 D-1…음원 수익 전액 기부까지 '훈훈'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701544.html,스포츠조선=김수현
2020-04-27,,"자가격리 기간 외출한 외국인, 은폐한 가족 모두 고발",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701416.html,권상은
2020-04-27,,창업·벤처기업에 4000억원 규모 '코로나 특례보증' 시작,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701452.html,진중언
2020-04-27,,"日 전국고교체육대회, 코로나19로 57년 역사상 첫 취소",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701443.html,뉴시스
2020-04-27,,"강소라 ""강하늘·천우희와 다시 한번""...'비와 당신의 이야기'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701436.html,뉴시스
2020-04-27,,'민식이법' 촉발 운전자 구형보다 낮은 금고 2년 선고받아,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701396.html,김석모
2020-04-27,,"[인터뷰④] 윤성현 감독 ""'사냥의 시간' 음악감독 참여한 프라이머리, 대단한 아티스트""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702011.html,스포츠조선=조지영
2020-04-27,,"[인터뷰③] 윤성현 감독 ""'오스카男' 최우식, 이제훈X박정민 못지않게 일방적 관심가진 배우""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701967.html,스포츠조선=조지영
2020-04-27,,"[인터뷰②] 윤성현 감독 ""'파수꾼' 보다 10배 힘들었던 '사냥의 시간'..스트레스 많았다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701961.html,스포츠조선=조지영
2020-04-27,,"[SC초점] '더 킹', 왜 이민호 아닌 우도환·김경남에 시선이 갈까",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701590.html,스포츠조선=문지연
2020-04-27,,"[인터뷰①] 윤성현 감독 ""'사냥의 시간' 우여곡절多..코로나19→개봉 연기 안타까웠다""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701963.html,스포츠조선=조지영
2020-04-27,,"김재경, 영화 '간이역'으로 첫 스크린 주연 확정…빛나는 존재감 기대 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701495.html,스포츠조선=김수현
2020-04-27,,"[카드뉴스] 지난주 핫이슈, 김유진PD 학폭 추가 피해자 등장",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701542.html,스포츠조선=박진열
2020-04-27,,"코로나 국내 신규 확진자 10명, 닷새 연속 10명 이하",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701408.html,정석우
2020-04-27,,"'반의반' 채수빈, 청순X내추럴 비주얼로 완성한 로맨틱 무드",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701504.html,스포츠조선=남재륜
2020-04-27,,"김준희, 5월 결혼 깜짝 발표 ""비연예인 연인과 스몰웨딩, 잘살게요"" [전문]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701502.html,스포츠조선=이지현
2020-04-27,,"휴가 복귀한 이해찬 ""오거돈 사태, 놀랍고 참담‥진심으로 사과""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701400.html,김은중
2020-04-27,,"'반의반' 채수빈, 흩날리는 벚꽃 속 청순미 폭발 '로맨틱 비주얼'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701506.html,스포츠조선=김수현
2020-04-27,,"'아내의 맛' 김수찬, 장민호·김희재·노지훈·류지광과 '짜릿한 홈파티의 맛'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701489.html,스포츠조선=김수현
2020-04-27,,"[공식] 아이유, 방탄소년단 슈가와 협업…5월 6일 신곡발표",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701498.html,스포츠조선=백지은
2020-04-27,,"음바페 내년 리버풀 이적?, 클롭 감독과 음바페 아버지의 심상치 않은 만남",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701404.html,스포츠조선=류동혁
2020-04-27,,"조우리, '그놈이 그놈이다' 출연 확정…황정음·윤현민·서지훈과 호흡 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701398.html,스포츠조선=김수현
2020-04-27,,"180석 여당서 등장한 ""대통령 중임제 개헌""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701341.html,김은중
2020-04-27,,"[SC핫포커스]2020시즌 특수상황, 6~7선발이 5강 희비 가른다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701720.html,스포츠조선=나유리
2020-04-27,,김현진·곽다인·유승현 등 '전설의 리틀 농구단' 캐스팅,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701409.html,스포츠조선=김형중
2020-04-27,,어마무시한 로비했다던 라임 김봉현 돈거래 수첩 나왔다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701310.html,표태준
2020-04-27,,콘택트 렌즈로 당뇨병 진단·치료한다,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701305.html,유지한
2020-04-27,,"우한, 코로나 청정지역 선언…주말엔 한가한 소풍객",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701294.html,이현택
2020-04-27,,"[공식]레인보우 출신 김재경, 멜로 영화 '간이역'으로 첫 스크린 주연 도전",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701357.html,스포츠조선=이승미
2020-04-27,,"'춤추는 대수사선' 와다슈, '코로나19'로 사망…日 3번째 비보 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701402.html,스포츠조선=이지현
2020-04-27,,"'화양연화' 이보영, 애써 잊어보려 하지만 잊혀 지지 않는 유지태의 그림자",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701353.html,스포츠조선=남재륜
2020-04-27,,[공식] 정일우·강지영·이학주 '야식남녀' 5월 25일 첫 방송 확정,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701349.html,스포츠조선=문지연
2020-04-27,,빚 많이 져도… 비싼 집 산 사람이 승자였다,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042600948.html,김은정
2020-04-27,,선배가 알려주는 슬기로운 직장생활...동료 부조금 얼마가 적당?,https://news.chosun.com/site/data/html_dir/2020/04/26/2020042601289.html,김은정
2020-04-27,,"'부부의세계' 김희애, 고품격 열연 빛난 활약상 '키워드 셋!'…넘사벽 존재감",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701363.html,스포츠조선=김수현
2020-04-27,,"트럼프 ""졸업식 간다"" 한 마디에..美 육사생도들 '코로나 밭' 뉴욕으로",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701253.html,워싱턴=조의준 특파원
2020-04-27,,"고아라 ""로코 도전 설레""···이재욱과 '도도솔솔라라솔'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701246.html,뉴시스
2020-04-27,,"김무열·송지효 '침입자', 5월 21일 개봉 확정",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701245.html,뉴시스
2020-04-27,,"[박스오피스] '1917', 재개봉 '라라랜드' 제치고 1위 탈환",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701244.html,뉴시스
2020-04-27,,"송윤아 ""설경구와 불륜? 나쁜 일 안 했다고 자부""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701243.html,뉴시스
2020-04-27,,"사전투표 조작설 제기 민경욱 ""투표함 증거보전 신청""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701237.html,이슬비
2020-04-27,,'특종세상' 허진 “누군가에게 도청·몰카 피해당하고 있다” 주장…충격 근황,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701355.html,스포츠조선=박아람
2020-04-27,,"심재철 ""오거돈 긴급체포해야""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701230.html,김은중
2020-04-27,,"#셰프 #마도르스유 #주방보조…돌아온 '삼시세끼 어촌편5', 하이라이트 영상 공개",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701282.html,스포츠조선=이승미
2020-04-27,,[부동산트렌드] 입주자격 완화한 영구임대주택 2025가구 입주자 모집,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701210.html,안준호
2020-04-27,,"코로나19가 만든 온라인 슈퍼레이스, 성황리 마무리",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701207.html,뉴시스
2020-04-27,,"정준♥김유지, 마스크 낀 채 등산 데이트…달달 럽스타그램",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701280.html,스포츠조선=남재륜
2020-04-27,,"일본 골프투어 임원, 임금 30% 삭감",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701204.html,뉴시스
2020-04-27,,예천에서 코로나로 부부 감염...N차 감염 위험 여전,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701191.html,이승규
2020-04-27,,"'킨 감독님의 가르침', 리버풀 헨더슨이 털어놓은 메시와 유니폼 교환 안했던 이유",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701288.html,스포츠조선=이원만
2020-04-27,,KBO 38년 역사 노히트노런 14번… 퍼펙트게임 아직 없어,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701188.html,뉴시스
2020-04-27,,"LG화학, 꿈의 소재 키운다",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701184.html,석남준
2020-04-27,,"‘한 번 다녀왔습니다’ 기도훈, 비밀스러운 사연+청량 비주얼에 시청자 관심 UP",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701278.html,스포츠조선=김수현
2020-04-27,,"젊은층은 코로나 걸려도 괜찮다?…""피해자는 노인 등 취약층""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701175.html,뉴시스
2020-04-27,,"[단독] ""간 이식자 찾는 중""…배우 윤주, 급성 간 부전으로 간이식 불가피(종합)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042702015.html,스포츠조선=조지영
2020-04-27,,"질본 ""해외여행 가능 시기, 예측 어려워…전세계 유행 수준 등 고려해야""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701169.html,뉴시스
2020-04-27,,[SC핫포커스]KT 고졸 신인 소형준. 류현진이후 14년만에 신인 10승할까,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701215.html,스포츠조선=권인하
2020-04-27,,"거리두기 완화 첫 주말…""한강공원 오늘이 제일 붐벼""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701166.html,뉴시스
2020-04-27,,"황금연휴 동해안 숙박시설 예약 꽉찼다…""방역은 어찌…""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701147.html,뉴시스
2020-04-27,,"송혜교, 주근깨 메이크업+레드립 소화 '인형 비주얼'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701228.html,스포츠조선=조윤선
2020-04-27,,제주 드라이브 스루 '열풍'… 호응 속 일부에선 불만,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701146.html,뉴시스
2020-04-27,,"황운하 ""선거에서 살아 돌아온 나… 검찰은 두려울 것""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701142.html,김은중
2020-04-27,,"'자라섬 재즈페스티벌', 5월 유튜브·네이버 공연 TV로 생중계",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701139.html,뉴시스
2020-04-27,,"연일 김종인 충돌.. 홍준표 ""침묵은 비겁"" 김근식 ""당 밖 사람이""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701137.html,이슬비
2020-04-27,,거대한 쇄빙선 앞 깨지는 얼음바다를 걸었던 작가 韓 첫 개인전,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701134.html,뉴시스
2020-04-27,,'삼시세끼 어촌편5' 다시 만난 차승원X유해진X손호준의 일상 공개,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701219.html,스포츠조선=김수현
2020-04-27,,"성시경, 핑크빛 봄 기운 가득 셀카 ""어색하지만 약속했으니""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701159.html,스포츠조선=이지현
2020-04-27,,"'화양연화' 전소니, 성공적인 첫 주연 신고식…'첫사랑의 아이콘' 등극",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701164.html,스포츠조선=김수현
2020-04-27,,"30년간 여신도 성폭행 목사, ""징역 8년 부당"" 항소",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701029.html,김정엽
2020-04-27,,"진중권 ""'조국 모델'로 윤석열 사퇴 바람 잡기...참 징그러운 이들""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701063.html,표태준
2020-04-27,,"관세청, ""원산지 증명서 없이도 FTA 특혜 통관 가능""…코로나 확산으로 인한 한시적 조치",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701057.html,안중현
2020-04-27,,"'야식남녀' 정일우X강지영X지학주, 꿀맛 조합 삼각관계…25일 첫방 확정 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701167.html,스포츠조선=김수현
2020-04-27,,"연습경기 불안한 정우영-고우석, 구위가 나쁜건 아니라는데",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701149.html,스포츠조선=노재형
2020-04-27,,"[SC핫포커스]KIA에는 방망이 잘치는 '포수'가 필요하다, 한승택-백용환-이정훈 연습경기 11타수 무안타 허덕",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701892.html,스포츠조선=김진회
2020-04-27,,[마켓줌인]거래 재개 '원유 레버리지ETN' 60% 폭락,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701025.html,김지섭
2020-04-27,,'메모리스트' 종영까지 단 2회! 매 순간 빛났던 배우들의 비하인드 대방출,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701108.html,스포츠조선=김수현
2020-04-27,,[공식] 임수향·지수·하석진·황승언 '내가 가장 예뻤을 때' 출연 확정..8월 방송,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701067.html,스포츠조선=문지연
2020-04-27,,영국 가정폭력 하루 100건씩 나와…임신 아내 학대 남편도,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700991.html,이현택
2020-04-27,,"마마무 솔라, 솔로 데뷔곡 '뱉어'로 화끈한 데뷔 신고식…열정 뱉어낸 '퍼포먼스 퀸'",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701082.html,스포츠조선=김수현
2020-04-27,,"개그맨 정윤호, 4살 연하 승무원과 결혼…이상훈·이수지·이현정 개그★ 총출동 웨딩화보 [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701105.html,스포츠조선=김수현
2020-04-27,,"배틀그라운드 모바일, 2년만에 2000만 가입자 돌파",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700942.html,장형태
2020-04-27,,"동키즈 경윤, 국방FM ‘건빵과 별사탕’ 고정 게스트 출격 ‘월요일 썸남 변신’ [공식]",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700999.html,스포츠조선=김수현
2020-04-27,,"[단독]'당나귀귀'PD ""헤이지니 남편 듀드 정체? 소수만 알고 있었다…♥헤이지니의 든든한 조력자""(인터뷰)",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701001.html,스포츠조선=남재륜
2020-04-27,,국내 최대 내비 T맵에도 '스쿨존 회피' 기능,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700961.html,정철환
2020-04-27,,"'어서와' 최종회까지 D-3, 마지막 회 '예상 시나리오3' 총정리…청춘 동화 상상엔딩",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701011.html,스포츠조선=김수현
2020-04-27,,"정세균 ""5월부터 중3·고3 등교 검토""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700926.html,김은중
2020-04-27,,"맨유 4명 선수 이적, 제이든 산초 영입. 맨유 이적 플랜의 대대적 변화",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701007.html,스포츠조선=류동혁
2020-04-27,,"[단독] 배우 윤주, 항생제 부작용으로 급성 간 부전 ""간 이식자 찾는 중""",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701103.html,스포츠조선=조지영
2020-04-27,,"'화양연화' 이보영, 아련했던 사랑이 애틋함으로…첫방부터 폭발하는 멜로 감성",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042701005.html,스포츠조선=김수현
2020-04-27,,"[개장시황] 코스피, 소폭 상승 출발",https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700886.html,김지섭
2020-04-27,,광주가는 전두환... 사저 앞 '구속'vs'힘내세요' 아수라장,https://news.chosun.com/site/data/html_dir/2020/04/27/2020042700785.html,이해인
