date,category,title,link,author
2020-05-05,,"[포토] 홍창기, 기분 좋은 미소로 훈련",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500828.html,스포츠조선=허상욱
2020-05-05,,"[포토] 손호영-구본혁, 개막 엔트리 들었어요",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500818.html,스포츠조선=허상욱
2020-05-05,,"[포토] 이천웅, 반바지 입고 훈련",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500822.html,스포츠조선=허상욱
2020-05-05,,"[포토] 박용택, 각오 다지며 타격훈련",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500814.html,스포츠조선=허상욱
2020-05-05,,"[포토] 김현수, 기다렸던 개막!",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500826.html,스포츠조선=허상욱
2020-05-05,,[포토] 인사 나누는 유지현-강석천 코치,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500816.html,스포츠조선=허상욱
2020-05-05,,"[SC이슈] ""아이들 위해""..아이유→최강창민, 어린이날 맞아 ★기부·선행",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500832.html,스포츠조선=문지연
2020-05-05,,"[포토] 박용택, 마지막 시즌이 왔네요",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500836.html,스포츠조선=허상욱
2020-05-05,,"[포토] 김현수, 강석천 코치님 반가워요~",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500824.html,스포츠조선=허상욱
2020-05-05,,"[포토] 라모스-김민성, 배트 바라보며 대화",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500830.html,스포츠조선=허상욱
2020-05-05,,"[포토] 오지환-라모스, 기다렸던 개막!",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500834.html,스포츠조선=허상욱
2020-05-05,,"정운찬 총재 ""한국 프로야구 세계 야구팬에 각인시킬 수 있는 기회""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500786.html,뉴시스
2020-05-05,,"아이폰도 삼성페이처럼, 터치 결제됩니다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500782.html,이기훈
2020-05-05,,"수아레스↔오바메양, 산초↔그린우드. 어쩌면 가능할지 모르는 깜짝 스왑딜 10",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500801.html,스포츠조선=윤진만
2020-05-05,,"""화이팅"" 무키 베츠, KBO리그 개막 축하 글과함께 선수 소개 영상 올려 화제",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500799.html,스포츠조선=권인하
2020-05-05,,'부부의 세계' 기록 행진..6주 연속 방송 종합 화제성 1위,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500803.html,스포츠조선=문지연
2020-05-05,,"호남 유일 무소속 당선자 이용호 ""사전투표, 줄이거나 없애자""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500771.html,김아진
2020-05-05,,"케이토토, 5월 건전화 이벤트 '건전하고 건강한 토토 즐기기' 실시",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050501855.html,스포츠조선=김가을
2020-05-05,,"스포츠토토 공식 SNS, KBO개막 기념 '알아봤썰' 이벤트",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050501826.html,스포츠조선=김가을
2020-05-05,,"야구토토 스페셜 및 매치 2회차, 6일 오후 6시20분 마감",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050501844.html,스포츠조선=김가을
2020-05-05,,'트롯신이 떴다' 김연자→장윤정 '노래방 콘서트' 귀호강 예약,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500776.html,스포츠조선=문지연
2020-05-05,,"""멜로 급물살""..'본 어게인' 진세연♥이수혁, 설렘 텐션 폭발",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500778.html,스포츠조선=문지연
2020-05-05,,"서울 주요 대학 2022학년도 정시 모집 확대 연·고대 40%, 서울대 30%",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601668.html,
2020-05-05,,"[그라운드 타임테이블]KBO리그 공식 데뷔 앞둔 KIA 윌리엄스 감독 '배팅볼 투수' 변신, 왜?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500780.html,스포츠조선=김진회
2020-05-05,,"'트바로티' 김호중, '우다사2' 남사친으로 등장..이지안 ""내 이상형"" 고백",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500774.html,스포츠조선=문지연
2020-05-05,,[관중석 VR]'무관중 시대? 5G 있잖아!' 수원은 '랜선 응원전' 준비 분주,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500767.html,스포츠조선=박상경
2020-05-05,,'K리그-K방역' 개막 매뉴얼 전세계 40여개 리그와 공유[오피셜],https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500769.html,스포츠조선=전영지
2020-05-05,,원내대표 출마 비용 민주당 '100만원' 통합당 '3000만원',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500742.html,이슬비
2020-05-05,,"文대통령 중수본 100일에 ""한국 방역은 세계 표준"" 격려",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500741.html,정우상
2020-05-05,,"[SC리뷰] 노지훈·나태주·양지원 등장..'주문 바다요' 주상욱→유수빈, 첫 개시",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500765.html,스포츠조선=문지연
2020-05-05,,"인판티노 FIFA 회장, 80년대 공격수 故정해원 추모편지",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500740.html,뉴시스
2020-05-05,,"북한 매체 ""남조선, 가짜뉴스로 혼돈 상태""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500738.html,김아진
2020-05-05,,"ESPN 베테랑 캐스터 ""KBO리그 중계, 굉장히 흥분돼""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500737.html,뉴시스
2020-05-05,,부산신항 컨船-크레인 충돌사고 원인은 선박평형수 부족과 과속,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500715.html,안중현
2020-05-05,,40대 이상 구직자 10명중 6명이 6개월 이상 실업,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500533.html,김강한
2020-05-05,,"""이틀 연속 코로나 신규 확진자 '0'명""...조마조마한 대구",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500707.html,박원수
2020-05-05,,"민병두 ""오늘날은 보수의 위기""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500733.html,김아진
2020-05-05,,"박수현, 총선 불출마 임종석에 ""정치영역은 넓다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500703.html,김아진
2020-05-05,,"인판티노 FIFA회장 ""'韓축구 레전드' 故정해원,발자취 잊지않을 것""[오피셜]",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500729.html,스포츠조선=전영지
2020-05-05,,"코로나 신규 확진자 3명, 77일 만에 최저치",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500646.html,최원국
2020-05-05,,"""12년 만의 가수 컴백, 이뤄질까?""..'아내의맛' 함소원·박명수, 원X수 프로젝트 가동",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500697.html,스포츠조선=문지연
2020-05-05,,"'외출' 한혜진, 2년 만에 안방 컴백..농도 짙은 절절함",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500699.html,스포츠조선=문지연
2020-05-05,,문 대통령의 '랜선 집들이'…어린이날 맞아 온라인 속 청와대로 어린이 초청,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500661.html,이슬비
2020-05-05,,"임현주 아나운서 ""왜 화장하고 하이힐 신냐고?""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500656.html,뉴시스
2020-05-05,,"K리그 코로나19 대응법, EPL 등 세계 주요리그와 공유",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500647.html,뉴시스
2020-05-05,,"[공식] 김호중-영기-안성훈, '트롯티비' 구독자 10만 달성 기념 어버이날 라이브",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500685.html,스포츠조선=문지연
2020-05-05,,코로나 급감한 중국... 대형 굴착기 주문 쏟아진다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500639.html,김강한
2020-05-05,,‘풍문쇼’ 임채무 “과거 ‘두리랜드’ 직원들에게 아파트 한 채씩 선물”,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500687.html,스포츠조선=박아람
2020-05-05,,[민학수의 All That Golf]나는 누군가의 딸이며 손녀... 세계 1위 고진영의  '그리운 할아버지',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500637.html,민학수
2020-05-05,,"딸 보는 앞에서 부인 폭행한 남성, 집행유예 선고",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500635.html,이민석
2020-05-05,,국립아시아문화전당 72일 만에 제한적 개관,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500634.html,뉴시스
2020-05-05,,"우지윤 빠진 볼빨간사춘기, '사춘기집Ⅱ'로 돌아온다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500633.html,뉴시스
2020-05-05,,경북 경산 저수지서 60대 여성 사체 발견,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500615.html,권광순
2020-05-05,,"[공식] NCT DREAM, 온라인 유료 콘서트 'Beyond LIVE' 세 번째 주인공",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500642.html,스포츠조선=문지연
2020-05-05,,"""나 코로나 항체 생겼어"" 마돈나의 위험한 생일파티",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500617.html,조재희
2020-05-05,,"코로나 위기 속에 맞은 '어린이날'…정치권 ""어린이 안전"" 강조",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500608.html,이슬비
2020-05-05,,"'친구야, 나 아스널 갈거다' AT마드리드 파르티, 친구에게 결심 고백",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500631.html,스포츠조선=이원만
2020-05-05,,"[공식] 다비치, 어린이날 맞아 콘서트MD 수익금 전액 굿네이버스에 기부",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500609.html,스포츠조선=문지연
2020-05-05,,"""이솔이, 제약회사 영업 1등""···박성광, 예비신부 공개",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500605.html,뉴시스
2020-05-05,,"사회적 거리두기 시대,  톱가수들 듀엣 열풍...왜?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500604.html,뉴시스
2020-05-05,,"아이유·최강창민, 초록우산어린이재단에  기부",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500601.html,뉴시스
2020-05-05,,"ESPN, KBO리그 생중계…파워랭킹 1위에는 키움 선정",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500600.html,뉴시스
2020-05-05,,"""SK, 콜과 벌랜더를 잃었다""고 한 ESPN의 'KBO 파워랭킹' 1위는?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500611.html,스포츠조선=노재형
2020-05-05,,"[사이언스카페] 너 긁으니 나도 가렵다, 우리 불편한 사이?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500538.html,이영완 과학전문기자
2020-05-05,,"[공식] '트롤 : 월드투어', 6일째 박스오피스 1위 유지..황금연휴 강세",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500596.html,스포츠조선=문지연
2020-05-05,,오세훈 유세 현장서 흉기 난동 부린 50대 구속기소,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500572.html,황지윤
2020-05-05,,"알래스카 성폭력, 홍콩 反中 시위 등 파헤친 보도에 퓰리처賞",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500574.html,이세영
2020-05-05,,"[SC리뷰] '옥문아들' 조권X서은광, 김혜수·강하늘 소환한 '軍스토리'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500598.html,스포츠조선=문지연
2020-05-05,,"튀기 싫어하는 한국인, 무채색 옷 비중 62%",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500571.html,김강한
2020-05-05,,"득점왕에 집착한 판 니, 동료에게 PK 양보한 앙리",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500557.html,스포츠조선=윤진만
2020-05-05,,박성광♥이솔이 '동상이몽2' NEW 운명커플로 등장..실검 1위,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500561.html,스포츠조선=문지연
2020-05-05,,"'주문 바다요' 유수빈, 첫 고정 예능 신고식..순수 매력 기대↑",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500559.html,스포츠조선=문지연
2020-05-05,,"[SC핫포커스]사상 첫 미국 전역에 KBO리그 생중계, 의미와 효과는?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500701.html,스포츠조선=나유리
2020-05-05,,술취해 아버지 때려 숨지게 한 50대 딸 살인죄 적용,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500523.html,김석모
2020-05-05,,"[SC리뷰] '밥먹다' 트바로티 김호중X류지광, 무너지지 않는 정신 '감동'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500534.html,스포츠조선=문지연
2020-05-05,,"리버풀, 티모 베르너 영입 제동, 클롭 감독 '시간이 필요해'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500536.html,스포츠조선=류동혁
2020-05-05,,"어린이날의 비극.. 제주 빌라 불,  4·5살 자녀 등 가족 4명 숨져",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500509.html,김성현
2020-05-05,,"지금, 우리의 유일한 백신은 '신중함' 뿐",https://news.chosun.com/site/data/html_dir/2020/05/04/2020050402940.html,변진경
2020-05-05,,"[SC핫이슈]6월 1일 전학년 오프라인 등교, 무관중 해제 5월일까? 6월일까?",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500525.html,스포츠조선=김진회
2020-05-05,,"[SC핫이슈]'물음표 투성이' LG...류중일 감독, 순탄치 않은 출발선에 서다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500529.html,스포츠조선=노재형
2020-05-05,,한 밤 서귀포 양돈장서 불... 돼지 수천마리 폐사,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500476.html,김성현
2020-05-05,,"[SC리뷰] '동상이몽2' 박성광♥이솔이, 최초 공개..첫뽀뽀→결혼식 연기",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500507.html,스포츠조선=문지연
2020-05-05,,영국현지의 분석보도 '한국의 K리그는 어떻게 돌아올 수 있었나',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500505.html,스포츠조선=류동혁
2020-05-05,,"“귀 가까이 대고 고성지르면 폭행” 법원, 50대 남성 유죄",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500485.html,이민석
2020-05-05,,[SC핫포커스]직구 좋은 하재훈 변화구 비중 높인다. 직구 위력을 높이기 위해,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500503.html,스포츠조선=권인하
2020-05-05,,일하다가 코로나 걸리면 누구 책임? 당신인가 회사인가,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500483.html,워싱턴=조의준 특파원
2020-05-05,,[SC초점]5월5일 감독들의 기다림의 시간이 시작됐다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500481.html,스포츠조선=권인하
2020-05-05,,어린이날 교통사고 조심하세요...평소의 1.8배,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500445.html,이세영
2020-05-05,,"C 호날두의 목표, 펠레를 넘어선 역대 최고선수",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500474.html,스포츠조선=류동혁
2020-05-05,,"[SC이슈추적]롯데 지성준 개막엔트리 탈락, 파격 결정 이유는",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500468.html,스포츠조선=박상경
2020-05-05,,"[SC핫포커스]KIA 5선발 지옥경쟁서 살아남은 주인공은 '임기영', 홍상삼은 2군서 선발 전환",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500472.html,스포츠조선=김진회
2020-05-05,,"에브라""수아레스 '인종차별'사건, 주먹 날리고싶었다""[맨유 인터뷰]",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500466.html,스포츠조선=전영지
2020-05-05,,"'육식강국' 미국이...코스트코 ""육류 구매 1인당 3개만""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500442.html,조재희
2020-05-05,,"도르트문트-리버풀, 브레멘 공격수 라시카 영입 경쟁",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500527.html,스포츠조선=김용
2020-05-05,,[오늘의 온라인 공연] '음원깡패' 자이언티 '농담처럼',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500412.html,뉴시스
2020-05-05,,"[인터뷰] '태양의 서커스' 첫 한국인 홍연진 ""공연하는 일상, 손꼽아요""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500411.html,뉴시스
2020-05-05,,"절친 동료 사비, ""메시는 40세까지 은퇴 안할 것""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500434.html,스포츠조선=이원만
2020-05-05,,차우찬·양현종·백정현…토종 투수 자존심 지킬까?,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500410.html,뉴시스
2020-05-05,,프로야구 오늘 개막전 자존심 대결...총력전 펼친다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500408.html,뉴시스
2020-05-05,,"'연습경기 부진' 권혁, 개막 엔트리 불발…이현승 합류",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500436.html,스포츠조선=나유리
2020-05-05,,日 긴급사태 연장에 한숨 짓는 NPB '이대로면 7월 이후 개막',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500403.html,스포츠조선=박상경
2020-05-05,,2030 황금연휴 집에서 보낸다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500773.html,석남준
2020-05-05,,"에스퍼 美 국방 ""한반도 준비태세는 완벽""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500382.html,조재희
2020-05-05,,"""월세 못내면 몸으로""...음흉한 요구하는 美 집주인들",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500381.html,워싱턴=조의준 특파원
2020-05-05,,"전 EPL 선수 아내, 칼부림 난동 관련자로 체포됐다 석방",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500392.html,스포츠조선=김용
2020-05-05,,[개막 특집] 우리 감독님의 현역 커리어는 몇위쯤?,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500050.html,장민석
2020-05-05,,[모닝브리핑] 어린이날 라떼는 말이야,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500351.html,전현석
2020-05-05,,"""한달 뒤엔, 美 코로나로 하루에 3000명이 죽는다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500355.html,조재희
2020-05-05,,'미-중 코로나 전쟁의 진앙' 우한 바이러스 실험실의 정체는,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500024.html,베이징=박수찬 특파원
2020-05-05,,"ESPN 파워랭킹, 키움과 LG가 두산을 앞섰다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500020.html,장민석
2020-05-05,,14.5㎜ 고사총으로 4발 GP 맞혔는데 오발?,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500300.html,유용원 군사전문기자
2020-05-05,,"ILO ""전세계 노동시간 10% 줄어든다… 일자리 3억개 날아가는 셈""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500312.html,김신영
2020-05-05,,망가 무너뜨린 만화… 美서 일본군단 꺾고 1위 질주,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500326.html,성호철
2020-05-05,," 美 ""코로나 우한실험실 발원, 거대한 증거 있다""… 中 ""내놔봐라""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500233.html,워싱턴=조의준 특파원
2020-05-05,,"버핏도 ""미래없다"" 내던져버린 항공… 업계 ""회복에 2~3년""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500227.html,석남준
2020-05-05,,코로나 불황에도 반도체값 3년만에 10% 이상 급등,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500320.html,오로라
2020-05-05,,"與 ""실직자 생활비 지원 이후 전국민 고용보험"" 2단계 추진",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500316.html,김경필
2020-05-05,,"놀면 뭐하니… 코로나 휴무 힐튼호텔, 아마존에 직원 꿔주기",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500314.html,최인준
2020-05-05,,[사설] 해외 나간 기업 돌아오게 만들 절호의 기회다,https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403111.html,
2020-05-05,,"[사설] 탈북민 당선인들 발언도, 與 비난도 지나치다",https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403113.html,
2020-05-05,,"[사설] 600만 초중고생 순차 등교, 50만 교원이 방역 주체 돼야",https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403117.html,
2020-05-05,,뻔뻔한 北,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500308.html,이용수
2020-05-05,,"與, 총격 공식입장은 안내놓고… ""太·池, 국방·정보위 배제하라""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500306.html,주희연
2020-05-05,,[김대중 칼럼] 새로운 야당의 출현을 주시하며,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500003.html,김대중 칼럼니스트
2020-05-05,,"태영호 ""말의 영향 실감, 사과드린다"" 지성호 ""자리무게 느껴, 신중히 처신""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500302.html,이슬비
2020-05-05,,[만물상] 워런 버핏의 항공주 손절매,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500014.html,김홍수 논설위원
2020-05-05,,"[동서남북] ""非文 말고 非主流라고 써달라""",https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403124.html,황대진 정치부 차장
2020-05-05,,[특파원 리포트] 그리스의 방역 마법,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500011.html,손진석 파리 특파원
2020-05-05,,"""30년 검사 해봐 잘 안다, 검찰개혁 완수""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500290.html,김은중
2020-05-05,,"""초선 영도 워킹맘의 매운맛 보이겠다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500288.html,이슬비
2020-05-05,,[윤희영의 News English] 코로나19의 합병증·후유증 'furlough',https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500032.html,윤희영 편집국 에디터
2020-05-05,,"[박종인의 땅의 歷史] ""더러운 오랑캐 쌀을 먹느니 굶어 죽겠다""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500047.html,박종인 선임기자
2020-05-05,,"[기고] 실패한 정부 정책에 대한 책임, 누군가는 져야 한다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500027.html,이석원 서울대학교 행정대학원 교수
2020-05-05,,"與 ""사망사고 때 사업주 처벌, 노회찬法 다시 만들자""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500286.html,최연진
2020-05-05,,[일사일언] 노년이 더 뜨겁다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500152.html,허명현 음악 칼럼니스트
2020-05-05,,"[팔면봉] 文 대통령, 기업 등에 '자발적 기부' 언급 외",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500241.html,
2020-05-05,,"""이천 화재 엄중 규명… 매우 부끄러운 사고""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500280.html,정우상
2020-05-05,,"文대통령 ""자발적 기부"" 재계 ""플러스 알파는 부담""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500278.html,신은진
2020-05-05,,"연일 초선들과 밥먹는 이해찬, 건넨 말은 '입조심'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500273.html,박상기
2020-05-05,,"[SC리뷰]""부모님 이혼→빚보증·오디션""…'밥먹다' 김호중X류지광, 포기 모르는 '청춘의 기록'",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500405.html,스포츠조선=정안지
2020-05-05,,"유엔 ""KAL기 납북자 황원, 北이 강제 구금""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500271.html,노석조
2020-05-05,,靑과기비서관에 40代 여성 기계공학자,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500269.html,정우상
2020-05-05,,[신문으로 배우는 실용한자] 등판(登板),https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500124.html,
2020-05-05,,[입에 착착 붙는 일본어] 양이 많다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500122.html,
2020-05-05,,[매일매일 중국어 한마디] 아무리 봐도 질리지 않다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500120.html,
2020-05-05,,[스피킹이 강해지는 영어] let someone off easy,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500118.html,
2020-05-05,,[두근두근 뇌 운동] [1397] 로꾸거 암송클럽,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500112.html,
2020-05-05,,"고3 13일, 초1·2는 20일 등교한다",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500203.html,유소연
2020-05-05,,[리빙포인트] 옷에 밴 고기 냄새 없애려면,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500034.html,
2020-05-05,,[최보윤의 드라마를 입다] 여자는 복수할 때 '힐'을 신는다,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500136.html,최보윤
2020-05-05,,"""달고나 커피, 멈출 수가 없어요!""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500132.html,이혜운
2020-05-05,,미슐랭 오른 숯불향 맛보고 싶다면… 인생의 매운맛이 필요하다면… 바닷바람과 함께하고 싶다면…,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500130.html,이혜운
2020-05-05,,[TV조선] 유지나의 독특한 건강 습관,https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403074.html,손호영
2020-05-05,,"지드래곤, 한한령 뚫고 中음료 '차파이' 모델로",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500148.html,이혜운
2020-05-05,,"""손흥민, 토트넘 역대 최고 외국인 선수""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500169.html,윤동빈
2020-05-05,,"김보경·조규성 콤비, 올시즌 닥공 전북의 주인공",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500165.html,문현웅
2020-05-05,,무관중 시대 슬기로운 야구생활… 함성은 인터넷 응원으로,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500171.html,송원형
2020-05-05,,프로야구 오늘 플레이볼!… 미국 ESPN도 생중계,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500163.html,장민석
2020-05-05,,"신진서, 5개월 연속 톱랭커 지켜",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500098.html,
2020-05-05,,"""결승만 오르면 마음이 편해져요""",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500096.html,이홍렬 바둑전문기자
2020-05-05,,[오늘의 프로야구] 2020년 5월 5일,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500167.html,
2020-05-05,,[스포츠 브리핑] 세계수영선수권 2022년으로 미뤄,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500158.html,
2020-05-05,,[제25회 LG배 조선일보 기왕전] 프로의 壁,https://news.chosun.com/site/data/html_dir/2020/05/04/2020050403076.html,이홍렬 바둑전문기자
2020-05-05,,'강남스타일' 부르는 트롤… 잠들었던 극장가 깨울까,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500144.html,백수진
2020-05-05,,피아니스트 손열음 공연 취소… 예매 전액 환불,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500154.html,
2020-05-05,,"조성진·이루마, WHO 콘서트",https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500138.html,
2020-05-05,,5월 '집콕족' 위한 음악의 향연,https://news.chosun.com/site/data/html_dir/2020/05/05/2020050500150.html,김경은
