date,category,title,link,author
2020-05-06,,"새로 채용하면 인건비 50% 준다...광주시, 소상공인 등 지원",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601367.html,권경안
2020-05-06,,"양미라, 만삭 'D라인' 뽐낸 근황 ""내년엔 루야와 어린이날""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601528.html,스포츠조선=이우주
2020-05-06,,"MBC '트로트의 민족' 하반기 방송 ""유산슬 뛰어넘을 트롯 고수를 찾아라"" [공식]",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601525.html,스포츠조선=이지현
2020-05-06,,"""소방차 우선 출동"" 신호 자동제어체계 개발 소방관 포상",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601337.html,고석태
2020-05-06,,"[공식] 美 포브스 ""'6월 컴백' 블랙핑크, 최고의 성과낼것…레이디가가 협업 기대""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601520.html,스포츠조선=백지은
2020-05-06,,"IBM CEO ""지금은 디지털 전환이 가장 가속화된 시기""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601439.html,김성민
2020-05-06,,"[SC할리우드] 디즈니 1분기, 코로나19 사태로 1조7000억원 손실 ""역대급 재정난""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601735.html,스포츠조선=조지영
2020-05-06,,"세림이법 위헌 아니다... ""통학버스에 성인 있어야 어린이 보호 가능""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601428.html,표태준
2020-05-06,,"'외식하는날' 홍현희 ""결혼 후 10kg↑, 웨딩사진 촬영분 건물 두개 샀다""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601462.html,스포츠조선=이지현
2020-05-06,,"권상우♥손태영, '덕분에 챌린지' 동참 '마음도 예쁜 비주얼 부부'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601475.html,스포츠조선=이유나
2020-05-06,,"""결혼 후, 확 쪘다""…'외식하는날' 홍현희 10kgX심진화 28kg 몸무게 증가 고백",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601477.html,스포츠조선=조지영
2020-05-06,,"김태년·전해철 ""친문·비문 구분 의미없다"" 정성호 ""비문으로 규정돼 손해""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601408.html,박상기
2020-05-06,,"美 포브스 ""6월 컴백 블랙핑크, 레이디 가가와의 협업 기대↑""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601458.html,스포츠조선=이지현
2020-05-06,,[민학수의 All That Golf]켑카 “이븐파면 '가을 마스터스'에서 우승”,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601399.html,민학수
2020-05-06,,[SC핫이슈]초반 무관중 경기가 새 외국인 선수의 연착륙에 도움이 될까,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601473.html,스포츠조선=권인하
2020-05-06,,[속보]한국인 탄 어선 아프리카 해적에 납치당해,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601391.html,노석조
2020-05-06,,"청약 대기자 92% ""사이버 모델하우스 이용하겠다""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601362.html,성유진
2020-05-06,,"공현주, ♥남편과 달달한 휴일 데이트…우아한 패셔니스타",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601466.html,스포츠조선=남재륜
2020-05-06,,"중구문화재단, '2020 꿈의 오케스트라' 온라인 강의",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601470.html,스포츠조선=김형중
2020-05-06,,"3년 만에 K리그1 돌아온 광주FC, 핵심은 외인 4총사",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601369.html,뉴시스
2020-05-06,,'번외수사' 불독 형사 차태현이 기다려지는 이유…23일 첫방,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601415.html,스포츠조선=이지현
2020-05-06,,"리버풀, 코로나19 충격에 전략 전면 수정...대어 대신 미래",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050603362.html,스포츠조선=김용
2020-05-06,,[속보] 코로나 지역사회 감염 사흘 연속 '0'...5일 확진자 2명 모두 '해외 유입',https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601335.html,배준용
2020-05-06,,"[공식]샤이니 태민, 브이로그 '탬로그 6v6' 오늘(6일) 공개 #매력 폭발 일상",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601426.html,스포츠조선=이지현
2020-05-06,,"'사랑의콜센타' 톱7X레인보우, 심상찮은 신경전 폭발…레전드 무대 탄생 예감",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601417.html,스포츠조선=이승미
2020-05-06,,"'백종원♥' 소유진 매일 청계산 운동→몸매 관리 ""오늘은 매니저와""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601421.html,스포츠조선=이유나
2020-05-06,,"'사랑의 콜센타' TOP7 vs 레인보우, 돌아온 데스매치…레전드 무대 탄생 예감",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601424.html,스포츠조선=이지현
2020-05-06,,"삼육대, 2022학년도 입학전형 주요사항 발표",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050603553.html,
2020-05-06,,"[공식] 강성연X조한선 '미쓰리는 알고 있다', 7월 1일 편성 확정",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601410.html,스포츠조선=문지연
2020-05-06,,[공식]강성연X조한선 '미쓰리는 알고 있다' 7월 1일 첫방송 확정,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601419.html,스포츠조선=이지현
2020-05-06,,"인터파크&블루스퀘어, 유튜브라이브로 '렌트', '모차르트!', '브로드웨이 42번가' 콘서트",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601318.html,스포츠조선=김형중
2020-05-06,,"[대구 프리view]라이블리 vs 라이트, 강대강 선발 맞대결...빅볼 vs 스몰볼이 가를 희비",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601664.html,스포츠조선=정현석
2020-05-06,,"[오피셜] 현대건설-기업은행, 이나연-신연경 포함 2대2 트레이드 단행",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601340.html,스포츠조선=선수민
2020-05-06,,"[속보] 코로나 신규 확진자 2명, 78일 만에 최저치",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601280.html,배준용
2020-05-06,,'트롯신이 떴다' 주현미X장윤정X설운도X정용화의 '트로트 랜선킹' 공개,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601331.html,스포츠조선=이지현
2020-05-06,,"[SC진단]베일 벗은 라모스의 '장타력과 선구안', LG는 홀가분해졌다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601333.html,스포츠조선=노재형
2020-05-06,,배기성·강수지·김이나·전효성 MBC 라디오 DJ 발탁…11일 새단장 [공식],https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601342.html,스포츠조선=이지현
2020-05-06,,어린이날 11만명 영화관 찾았다...두달 만에 최대,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601266.html,백수진
2020-05-06,,"[공식] 왕빛나, '바람과 구름과 비' 특별출연..고성희母 된다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601319.html,스포츠조선=문지연
2020-05-06,,SK이노베이션 1분기 1조7752억원 영업손실...1962년 창사 이래 최악,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601246.html,이순흥
2020-05-06,,"[공식]트와이스, 7월 8일 日싱글 6집 'Fanfare' 발매 ""긍정 에너지 전하고파""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601344.html,스포츠조선=이지현
2020-05-06,,"""빠던, 마차도, 환상적 커브"" KBO 개막, CBS스포츠 홈페이지도 뒤덮었다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601275.html,스포츠조선=선수민
2020-05-06,,송일국 양준모 최정원 이종혁 등 캐스팅…스테디셀러 뮤지컬 '브로드웨이 42번가' 6월 귀환,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601277.html,스포츠조선=김형중
2020-05-06,,"'싱글맘' 오승은 ""자식 내 맘대로 안돼"" 눈물… '불청' 시청률↑",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601222.html,뉴시스
2020-05-06,,"""해삼이 뭐길래.."" 창원서 군산까지 와 불법조업한 일당",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601185.html,김정엽
2020-05-06,,[사이언스샷] 맨눈으로 볼 수 있다던 아틀라스 혜성 '산산조각',https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601178.html,유지한
2020-05-06,,[박스오피스] '트롤: 월드 투어' 1위… 일일 관객수 10만대 회복,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601197.html,뉴시스
2020-05-06,,"""39UBD입니다""…통계청, 가수 비 나온 '엄복동' 조롱 논란",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600965.html,이세영
2020-05-06,,코로나도 데이트는 못말려...'틴더' 가입자 계속 늘어,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601193.html,성호철
2020-05-06,,'아내의 맛' 황금연휴 시청률 8.4%↓,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601192.html,뉴시스
2020-05-06,,"""더 마시면 성추행할 수도""...술자리 발언 경찰 간부 감찰",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601164.html,김준호
2020-05-06,,"통계청, 비 '깡' 조롱 논란 사과 ""부정적 의도 NO, 심려 끼쳐 죄송"" [전문]",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601271.html,스포츠조선=이우주
2020-05-06,,"메시VS음바페, 아궤로VS호날두, 알리송VS오블락…세계 대표VS유럽 대표 제대로 붙었다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601215.html,스포츠조선=윤진만
2020-05-06,,"[시콜시승] 불린 몸집,호랑이 눈매...6년만에 돌아온 '아빠차'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601159.html,윤형준
2020-05-06,,"'라스' 김경진 ""예비 신부, 매일 새롭다며 나만 보면 웃어""…연애 풀스토리 공개",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601207.html,스포츠조선=이승미
2020-05-06,,'TMI NEWS' 팬들의 조공X역조공 랭킹…스코틀랜드 땅을 선물한 팬덤은?,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601198.html,스포츠조선=이지현
2020-05-06,,"이준석 ""미래한국당과 국민의당, 연합교섭단체 가능성""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601125.html,박상기
2020-05-06,,"이병헌 여동생 이지안 ""베레모 썼더니 삼양홍 아저씨라고 다들 놀려 칫""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601218.html,스포츠조선=남재륜
2020-05-06,,"김태흠, 원내대표 출마 포기 ""부덕의 소치로 출마의 뜻 접어""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601112.html,이슬비
2020-05-06,,"'맛남의 광장' 쿡방 꿈나무 김동준, 첫 웍 질로 화려한 불 쇼까지 성공",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601160.html,스포츠조선=이지현
2020-05-06,,"""차라리 가질 말지"" ""등골이 오싹""…이낙연에 쏟아지는 비판",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601102.html,이슬비
2020-05-06,,코로나 이후 사무실을 위한 가이드북... 글로벌부동산업체 제안,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601055.html,성유진
2020-05-06,,'슬의생'조정석X신현빈 '부녀케미'→김대명X안은진 '곰곰케미',https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601162.html,스포츠조선=이지현
2020-05-06,,동료에게 검사시절 수사기록 유출한 변호사 기소,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601057.html,표태준
2020-05-06,,"'외출' 한혜진, '워킹맘-엄마-딸-아내' 2부작에 담아낸 4色 매력",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601157.html,스포츠조선=이지현
2020-05-06,,"'무소유' 선언 머스크, 주가 급등으로 8500억 보너스 챙겨",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601037.html,조재희
2020-05-06,,"'우다사2' 진성, 신동엽도 인정한 ♥꾼 ""아내와 수입 배분 9:1""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601094.html,스포츠조선=이지현
2020-05-06,,"[공식] '저녁 같이 드실래요', '365'보다 늦은 오후 9시 30분 편성",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601072.html,스포츠조선=문지연
2020-05-06,,"맨유 소집령 발동, 해외선수들에게 '7일 안에 합류' 지시",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601082.html,스포츠조선=이원만
2020-05-06,,"[공식] 엑소 백현, 25일 솔로 미니2집 '딜라이트' 발매…'열일 행보'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601078.html,스포츠조선=백지은
2020-05-06,,"""3초1쿵 주의"" 강다니엘 '멍뭉美 가득' 귀염뽀짝 모먼트",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601089.html,스포츠조선=이유나
2020-05-06,,"'한밤' 고보결 ""연기 시작 후 100번의 보조 출연, 속도 보다 방향성""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601100.html,스포츠조선=이지현
2020-05-06,,"카뱅, 코로나 와중에도 1분기 순익 전년 2.8배",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600960.html,이기훈
2020-05-06,,"[SC포커스]무관중 경기, 선수들은 정말 생소하고 힘든 환경일까",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601092.html,스포츠조선=노재형
2020-05-06,,"서경석 ""체중 94.5kg, 밤마다 아이스크림 한통씩 먹다보니 살쪄""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601084.html,스포츠조선=남재륜
2020-05-06,,"한국프로축구선수협 ""공정한 경기 약속, 의료진 감사""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600950.html,뉴시스
2020-05-06,,"[공식]""韓사회의 20년의 변화""…'특집 다큐-우리의 얼굴, 인간극장 20년' 6일 방송",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600998.html,스포츠조선=이승미
2020-05-06,,"방탄소년단, '빌보드200' 36위 10주째 상위권",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600945.html,뉴시스
2020-05-06,,'넥스트 조성진' 언제 보나…'쇼팽 콩쿠르' 1년 연기,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600942.html,뉴시스
2020-05-06,,"방탄소년단, 오바마 등과 유튜브 졸업식 연설한다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600937.html,뉴시스
2020-05-06,,"'한 번 다녀왔습니다' 천호진, 국민 아버지의 매력 포인트…캐릭터와 혼연일체",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601003.html,스포츠조선=남재륜
2020-05-06,,NBA 역대 최고 유니폼은 노란색 레이커스,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600932.html,뉴시스
2020-05-06,,"'루갈' 최진혁X박성웅, 현실 케미는 '10점 만점에 10점' 케미 폭발",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601000.html,스포츠조선=이지현
2020-05-06,,"""'빠던' 있지만, 이대호 맞추면 사과해""…KBO 출신 외인들이 소개한 韓야구",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600924.html,스포츠조선=김영록
2020-05-06,,"[광주 프리뷰]'타팀 감독 엄지척' KIA 브룩스, '개막전 11점' 키움 다이나마이트 타선 잠재울까",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601671.html,스포츠조선=김진회
2020-05-06,,"민주당 원내대표 출마 김태년·정성호 ""1주택자 종부세 완화""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600868.html,박상기
2020-05-06,,NCT DREAM 새 앨범 'Reload' 美 빌보드 '이머징 아티스트' 차트 1위,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600933.html,스포츠조선=이지현
2020-05-06,,외국산 마스크 국내산으로 속여 판 11개 업체 적발,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600843.html,안중현
2020-05-06,,"""빠져드는 매혹적 눈빛"" 뉴이스트 민현, 오피셜 포토 추가 공개",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600930.html,스포츠조선=이지현
2020-05-06,,코로나로 휘청이는데. 주정부 고소까지 당한 우버·리프트,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600752.html,오로라
2020-05-06,,"[개장시황]코스피, 코스닥 1%대 상승 출발",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600815.html,김지섭
2020-05-06,,'무관중 개막' KBO리그 216만명이 시청했다. 두산-LG전 67만명 최다,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600928.html,스포츠조선=박재호
2020-05-06,,"[SC초점] ""일일 관객 11만 회복""…황금연휴 극장가, '트롤2'로 재가동",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601471.html,스포츠조선=조지영
2020-05-06,,"'저녁 같이 드실래요' 송승헌X서지혜X이지훈X손나은, 4인 4색 직업탐방",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600926.html,스포츠조선=이지현
2020-05-06,,강예빈 주연 '연애 완전 정복' 5월 개봉 확정..아찔 메인 포스터 공개,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600935.html,스포츠조선=조지영
2020-05-06,,"[SC핫포커스]개막전 완봉패 SK, 그래도 킹엄 QS로 최악은 피했다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600870.html,스포츠조선=권인하
2020-05-06,,"[공식]엑소 백현, 두 번째 미니앨범 'Delight' 25일 발매…'특급 솔로 가수'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600872.html,스포츠조선=이지현
2020-05-06,,[코스닥] 8.24포인트(1.28%) 오른 650.15(개장),https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600684.html,김지섭
2020-05-06,,[코스피] 24.08포인트(1.27%) 오른 1919.45(개장),https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600681.html,김지섭
2020-05-06,,[환율] 원·달러 환율 6.6원 내린 1222.5원(개장),https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600718.html,최은경
2020-05-06,,"'외출' 김태훈, 아이 잃은 아빠의 슬픔 그리고 남편 …2부작 꽉 채운 열연",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600874.html,스포츠조선=이지현
2020-05-06,,"베스핀글로벌, 가트너 '클라우드 MSP'분야 최고등급인 리더 선정",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600679.html,장형태
2020-05-06,,"""EPL 경기 시간 90분→45분으로 줄이자""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600663.html,문현웅
2020-05-06,,코로나에 집에서 NFL 게임만...EA 실적 크게 개선,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600688.html,김성민
2020-05-06,,"'외출' 김정화, 현실감 넘치는 '워킹맘'…감정이입→시청자 공감 백배",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600858.html,스포츠조선=고재완
2020-05-06,,"코로나로 예금, 적금부터 깨는 직장인들",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600683.html,김강한
2020-05-06,,"[SC리뷰] ""니네 오늘 다 죽었어""…'굿캐스팅' 오합지졸→유인영 구출작전 짜릿 쾌감",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600690.html,스포츠조선=고재완
2020-05-06,,"'라디오스타' 핫펠트 ""페미니스트-비혼주의자 선언, 구설수 예상""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600730.html,스포츠조선=문지연
2020-05-06,,"[공식]카이, 코로나19 극복 염원하며 화훼농가 응원 ""팬들의 마음 방역""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600716.html,스포츠조선=이지현
2020-05-06,,"통합당 원내대표 후보 등록 시작,주호영·이명수·권영세·김태흠 '4파전'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600677.html,이슬비
2020-05-06,,민주당 원내대표 후보 3자 토론회…초선 표심 잡을 승자는?,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600659.html,박상기
2020-05-06,,"[SC리뷰] '외출' 엄마와 딸, 공감의 힘…안방극장 눈물샘 터뜨렸다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600712.html,스포츠조선=고재완
2020-05-06,,"'비스' 김강훈 ""성인될 때까지 연애 NO"" 선언→박소현도 울린 '눈물 연기' [SC리뷰]",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601080.html,스포츠조선=이우주
2020-05-06,,"'꼰대인턴' 박해진X김응수, 현장 비하인드컷 대방출에 '설렘지수 폭발'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600725.html,스포츠조선=이지현
2020-05-06,,"""5월의 신부""…김준희, 행복 가득 결혼 현장 화보 공개",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600714.html,스포츠조선=이승미
2020-05-06,,"'오마베' 장나라-정건주, 보는 이 심장 조이는 '선 넘는 설렘'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600669.html,스포츠조선=이지현
2020-05-06,,'더킹' 이민호X김고은 '공조' 핵심 포인트4…이정진과 대립 시작,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600671.html,스포츠조선=이지현
2020-05-06,,"[종합] 이소은, 결혼 4년만 첫아이 출산…""코로나 우여곡절 끝 축복""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600661.html,스포츠조선=백지은
2020-05-06,,"구직자 90% ""코로나로 상반기 취업 못할까 두려워""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600622.html,김강한
2020-05-06,,"'가족입니다' 정진영→추자현X한예리X신재하, 평범한 가족의 특별한 이야기",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600675.html,스포츠조선=이지현
2020-05-06,,"檢, 조주빈 공범 '부따' 강훈 오늘 재판 넘긴다",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600618.html,표태준
2020-05-06,,"[SC할리우드] '악녀' 정병길 감독, 美3대 에이전시 CAA와 계약..본격 할리우드 진출",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600866.html,스포츠조선=조지영
2020-05-06,,"국방부, 사관학교 생도 선발 일정 3주 늦춰",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600612.html,황대진
2020-05-06,,"[SC리뷰] '불청' 오승은, 전격 합류…""아빠 있는게 좋다고"" 싱글맘 고충 토로 '눈물'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600637.html,스포츠조선=고재완
2020-05-06,,"아약스, 하킴 지예흐 대체자 브라질 신성 안토니 영입",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050602141.html,스포츠조선=김용
2020-05-06,,[SC리뷰] '동백꽃' 작가→박소현 다 울렸다..'비스' 연기천재 김강훈의 매력,https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600633.html,스포츠조선=문지연
2020-05-06,,"애플, 코로나로 WWDC 역대 최대 온라인 행사로 개최",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600592.html,김성민
2020-05-06,,"'불타는청춘' 새친구 오승은X올드친구 박형준 소환, 올해 자체 최고 시청률 경신",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600631.html,스포츠조선=이지현
2020-05-06,,"[SC할리우드]""지구 넘어 우주로 간다""…톰 크루즈, 앨런 머스크X나사와 우주 영화 제작",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600665.html,스포츠조선=이승미
2020-05-06,,"[사이언스카페] 코로나 연구비, 다른 감염병 비하면  '새 발의 피'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600588.html,이영완 과학전문기자
2020-05-06,,"'굿캐스팅' 최강희, '액션과 휴먼' 넘나드는 단짠 매력 大폭발",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600643.html,스포츠조선=이지현
2020-05-06,,"[종합] 통계청, 비 '깡' MV 댓글논란 사과…""UBD 조회수 언급 반성""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600635.html,스포츠조선=백지은
2020-05-06,,"[공식] EXID 혜린, sidusHQ와 전속계약 ""방송X유튜브 및 뮤지컬 활동""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600627.html,스포츠조선=조지영
2020-05-06,,"[SC리뷰]'사문서 위조 논란' 최현석, '수미네' 깜짝 귀환→김수미에 큰절…""취약계층 위해 도시락 봉사중""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600639.html,스포츠조선=남재륜
2020-05-06,,"""멋진척 하기 힘들었다""…김경진♥전수민, 동료 개그맨X모델 함께한 웨딩 화보 공개",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600608.html,스포츠조선=이승미
2020-05-06,,"여의도 디지털금융 대학원, 1기 MBA 신입생 모집",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600546.html,이기훈
2020-05-06,,"이재명 ""지역화폐 바가지 땐  형사처벌에 가맹해지·세무조사"" 3단 경고",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600538.html,이세영
2020-05-06,,"'라스' 핫펠트 ""페미니스트-비혼주의자 선언으로 구설수, 예상했다""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600606.html,스포츠조선=이지현
2020-05-06,,"[SC리뷰] ""세상 어디에도 없는 듀오""…'아내의맛' 함소원X박명수, 일촉즉발 원X수 프로젝트",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600641.html,스포츠조선=조지영
2020-05-06,,"[SC리뷰]""父母 이혼·방황→파란만장 독일유학""…'스탠드업' 김호중, 값진 삶의 의미",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600629.html,스포츠조선=이승미
2020-05-06,,"'스탠드업' 김호중, 진솔한 입담으로 야심한 밤 저격 ""포텐 터진 트바로티""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600604.html,스포츠조선=이지현
2020-05-06,,"'화양연화' 유지태♥이보영, 안방극장에 몰고 온 '어른멜로' BEST 3",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600556.html,스포츠조선=이지현
2020-05-06,,"""윌리안, 올여름 무리뉴와 재회 준비 마쳤다""[beIN스포츠]",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600563.html,스포츠조선=전영지
2020-05-06,,"[공식] '미스터트롯' 최윤하, 성빈으로 개명→8일 '그사람' 정식데뷔",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600550.html,스포츠조선=백지은
2020-05-06,,"[공식]EXID 혜린, sidusHQ와 전속계약 ""방송·유튜브 활발한 활동""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600560.html,스포츠조선=이지현
2020-05-06,,"[공식] 이수영, 7일 리메이크 앨범 '마스크' 발표…'덩그러니'→'라라라' 재해석",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600554.html,스포츠조선=백지은
2020-05-06,,"[공식]박수영(리지), 셀트리온엔터와 재계약 ""두터운 신뢰""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600558.html,스포츠조선=이지현
2020-05-06,,"'전 KIA' 브렛필 ""두산 유희관, 직구 최고 133㎞…보이는데 치기 어려워""",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600548.html,스포츠조선=김영록
2020-05-06,,"사네, 뮌헨과 5년 계약 합의...이적료 6000만파운드",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050601721.html,스포츠조선=김용
2020-05-06,,"[SC핫포커스]""연패에 빠져 표정 안좋으면 내 엉덩이 쳐달라""는 손 혁 감독, 목표는 '부러워하는 벤치 분위기 조성'",https://news.chosun.com/site/data/html_dir/2020/05/06/2020050600544.html,스포츠조선=김진회
